symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
FRPT,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe_times_pb",2784430592.0,14.871391,2.2062144,6.181,0.39145,0.17334,0.41050997,0.0149300005,14224375.0,,2.0
FBRT,False,0.0,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",585688512.0,14.921569,0.5187457,1.316,2.92687,0.04592,0.99711996,0.04453,,0.1412,4.0
FORM,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8789400576.0,129.5977,8.301429,4.548,0.03012,0.06751,0.42200002,0.17673999,-566875.0,,4.0
FMC,False,0.0,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1463899648.0,,0.80222344,1.286,2.51722,-0.78367996,0.32091,-0.00527,22887500.0,0.027200000000000002,0.0
FLO,False,0.0,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe",1642947584.0,22.142857,1.2415892,0.771,1.1100700000000001,0.053629998,0.48716,0.0828,239973744.0,0.0605,4.0
FIZZ,False,0.0,"data_missing:dividend_yield,graham_pe_times_pb",2857977600.0,15.57653,4.4608417,4.386,0.09271000000000001,0.34018,0.37039003,0.16876,106155752.0,,4.0
FIBK,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3701143552.0,12.45098,1.1054692,,,0.092889994,0.0,0.35091,,0.049,4.0
FHB,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3486024448.0,12.565789,1.2592299,,,0.10516,0.0,0.42123002,,0.0361,4.0
FG,False,0.0,"graham_current_ratio,graham_earnings_stability,munger_roe",3857963008.0,7.544042,0.8432026,0.968,0.47526,0.117180005,0.34724998,0.30666,1155000064.0,0.0335,2.0
FFBC,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3545563648.0,11.93993,1.1685976,,,0.10286,0.0,0.39699,,0.0298,4.0
FELE,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe",4664760320.0,31.801207,3.4800093,2.674,0.21606999999999998,0.11491,0.35241002,0.10183,89353248.0,0.010700000000000001,4.0
FCPT,False,0.0,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",2837016832.0,23.288288,2.4939702,0.591,0.9804600000000001,0.07534,0.85561997,0.62556,148332000.0,0.0557,4.0
FCF,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2110969344.0,13.657895,1.3542075,,,0.104779996,0.0,0.41845,,0.0269,4.0
FOXF,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",765334400.0,,1.1617545,2.987,1.19564,-0.37539002,0.29708,0.016139999,47469376.0,,0.0
CZR,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6090437632.0,,1.7856076,0.85,7.22658,-0.107159995,0.49939,0.17561,752625024.0,,0.0
CXW,False,0.0,"data_missing:dividend_yield,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",3129819904.0,25.731707,2.242613,2.438,1.01989,0.09008,0.23607,0.11387,-31822376.0,,4.0
CXM,False,0.0,"data_missing:dividend_yield,graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1288258176.0,45.833336,2.6340995,1.434,0.08972,0.05079,0.66342,0.04536,130164128.0,,3.0
CWT,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",3050122240.0,25.48,1.8150088,0.688,1.01173,0.0716,0.53180003,0.10351,-281359008.0,0.024900000000000002,4.0
CWST,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",5726802944.0,818.4545,3.6515918,1.384,0.79202,0.00459,0.33668998,0.02688,112003376.0,,4.0
CWK,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2921727488.0,38.96875,1.4964598,1.133,1.59779,0.03952,0.18183,0.02311,397175008.0,,2.0
CWEN-A,False,0.0,data_missing:fetch_failed,,,,,,,,,,,
CWEN,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",8060048384.0,335.69998,2.3021533,1.107,1.7893299999999999,-0.03549,0.63502,0.07627,423249984.0,0.0542,4.0
CVSA,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_pe_times_pb",3917976064.0,16.75837,2.8715017,0.696,0.53976,0.17854,0.57282,0.18932,274833632.0,,4.0
CVI,False,0.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin,munger_fcf",3412008448.0,,6.341554,1.438,2.4503399999999997,0.046479996,0.09859,-0.07323,-102250000.0,0.0029,4.0
EFOR,False,0.0,"data_missing:dividend_yield,graham_size,munger_roe,munger_gross_margin",805240000.0,8.7288885,0.45334935,2.101,0.85619,0.054770004,0.28648,0.04183,270100000.0,,4.0
CVBF,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3945538304.0,14.61438,1.3080614,,,0.09196,0.0,0.54624003,,0.036000000000000004,4.0
CURB,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe",3564816896.0,104.2,1.7416983,6.096,0.31411,0.01715,0.74872,0.13143,132775000.0,0.022099999999999998,4.0
CUBI,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,data_missing:dividend_yield,munger_roe,munger_gross_margin",2573750784.0,9.583123,1.1955752,,,0.1401,0.0,0.48702,,,4.0
CTS,False,0.0,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1741880064.0,26.034187,3.1281128,2.524,0.17034,0.12621,0.39018002,0.16066,68633128.0,0.0027,4.0
CSW,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe",4730642944.0,43.391632,4.518273,2.596,0.88347,0.104399994,0.42038,0.19063,34645124.0,0.0043,4.0
CSR,False,0.0,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",987179328.0,118.51064,1.3467118,0.332,1.2445300000000001,0.01435,0.58889,0.06587,103208872.0,0.055,1.0
CRVL,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_gross_margin",3010044672.0,27.574764,7.620093,2.027,0.0713,0.30813,0.24294001,0.15979,92892872.0,,4.0
CRSR,False,0.0,"data_missing:dividend_yield,graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1077372672.0,111.99999,1.6633663,1.742,0.28428000000000003,0.013099999,0.30211002,0.03892,59662248.0,,0.0
CRK,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_earnings_stability,munger_fcf",4029507072.0,6.2081447,1.4612845,0.407,0.98697,0.24239,0.55981,0.29558,-785633472.0,,1.0
AMSF,False,0.0,"data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",565602048.0,12.444444,2.2921245,2.372,,0.18225001,0.27458,0.19858,,0.0526,4.0
CRGY,False,0.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3761565952.0,,0.8033007,0.572,1.11911,-0.056560002,0.57688,-0.31179002,628797760.0,0.042199999999999994,1.0
CVCO,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_gross_margin",4332403200.0,23.440367,3.943067,2.459,0.03879,0.1758,0.22261,0.08631,138809504.0,,4.0
EFC,False,0.0,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1692060672.0,8.197531,0.9741784,8.095,9.06074,0.12178001,1.0,0.59413,,0.11599999999999999,3.0
ECPG,False,0.0,"data_missing:dividend_yield,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_fcf",1835942400.0,6.669003,1.7790289,18.241,3.9051,0.31964,1.0,0.38702,-229486752.0,,1.0
ECG,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_gross_margin",7042210816.0,31.572084,10.251133,1.768,0.52783,0.38951,0.12443,0.07492,167110256.0,,4.0
EBC,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4862847488.0,12.497238,1.1723852,,,0.09433,0.0,0.45885,,0.0239,4.0
EAT,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",7934241280.0,18.031189,19.54776,0.397,4.30542,1.39218,0.18594,0.11413,325787488.0,,4.0
DXPE,False,0.0,"data_missing:dividend_yield,graham_debt_to_equity,graham_pe,graham_pe_times_pb",2710483456.0,32.674767,5.292301,2.977,1.76107,0.18406999,0.31738,0.08295,48651500.0,,4.0
DXC,False,0.0,"data_missing:dividend_yield,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1502484096.0,92.700005,0.52160704,1.361,1.3234700000000001,0.00836,0.23972,-0.02173,809000000.0,,3.0
DV,False,0.0,"data_missing:dividend_yield,graham_size,graham_pe,graham_pe_times_pb,munger_roe",1592958336.0,31.454544,1.4969715,4.771,0.08836000000000001,0.051760003,0.82241,0.08647,131412624.0,,4.0
DRH,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2600821760.0,27.543478,1.7900537,2.838,0.82259,0.06908,0.28105,0.110860005,98259000.0,0.0279,4.0
DORM,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_roe",3954987264.0,21.346775,2.7099245,3.292,0.37378999999999996,0.13569,0.40912,0.13520001,6215250.0,,4.0
DNOW,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",2628662016.0,,1.2303485,2.422,0.34391,-0.0937,0.20828,-0.00338,-723374976.0,,0.0
DAN,False,0.0,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2972289024.0,,1.538076,1.566,0.76216,-0.02795,0.08607,0.03426,578000000.0,0.0171,1.0
DLX,False,0.0,"graham_size,graham_current_ratio,graham_debt_to_equity",1170698368.0,11.314159,1.6777114,1.148,2.07577,0.15766,0.52928,0.13548,157252992.0,0.046,4.0
DIOD,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_roe",4260914688.0,50.129726,2.2549114,3.167,0.05376,0.04607,0.31280002,0.049099997,145361872.0,,4.0
DGII,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",2480804864.0,58.23009,3.7244582,1.111,0.23108,0.06803,0.64472,0.13058,128906872.0,,4.0
DFIN,False,0.0,"data_missing:dividend_yield,graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",1156933888.0,33.80292,3.1225138,1.407,0.6257,0.08762,0.63534,0.23698,120562496.0,,4.0
DFH,False,0.0,"data_missing:dividend_yield,graham_size,graham_debt_to_equity,munger_roe,munger_gross_margin,munger_fcf",1339163392.0,8.555555,0.95049375,8.274,1.1844299999999999,0.11477,0.20367001,0.02086,-45319000.0,,4.0
DEI,False,0.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2439107328.0,,1.0855558,0.389,1.62632,-0.01937,0.63189,0.19502,386428640.0,0.06309999999999999,2.0
DEA,False,0.0,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",1207671168.0,114.045456,0.88889676,1.176,1.26694,0.00849,0.67241997,0.23152,149522128.0,0.0717,4.0
DCOM,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1730572288.0,14.748119,1.2520745,,,0.08512,0.0,0.44149,,0.0253,4.0
DCH,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1326880128.0,,0.8835151,1.396,3.55274,-0.12077,0.116689995,0.04141,468600000.0,,0.0
DBD,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3011977728.0,29.993103,2.9549856,1.282,1.06568,0.109560005,0.2633,0.06358,324537504.0,,1.0
DAVE,False,0.0,"data_missing:dividend_yield,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",5194914304.0,26.208466,25.492264,3.857,1.3161500000000002,1.1158999,0.72103995,0.38275,85745624.0,,2.0
DMC,False,0.0,"graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1348321024.0,19.544827,0.66916955,2.342,0.30988,0.03568,0.09276,0.03505,-47950000.0,0.0418,2.0
SITM,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_earnings_stability,munger_roe",17266661376.0,,13.128274,12.476,0.00255,-0.02619,0.55698,-0.04156,7855375.0,,0.0
SIRI,False,0.0,"graham_current_ratio,graham_earnings_stability,munger_roe",10054838272.0,12.65678,0.85553074,0.439,0.84878,0.07375,0.47209,0.21999,1000750016.0,0.0362,1.0
SIGI,False,0.0,"graham_current_ratio,munger_roe,munger_gross_margin",5854640640.0,13.377565,1.7282882,0.321,0.25128,0.13269,0.21721001,0.10113,1448131712.0,0.0174,4.0
SHC,False,0.0,"data_missing:dividend_yield,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4987570688.0,42.658535,8.0119095,2.82,3.64722,0.22728,0.55264,0.31260002,144781376.0,,3.0
SGI,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",14483663872.0,27.539999,4.6004276,0.776,2.07096,0.17678,0.44618,0.105579995,637750016.0,0.0097,4.0
SFM,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",6911315456.0,14.105566,4.8450685,0.922,1.4369,0.37276,0.38972,0.09244,439800736.0,,4.0
SF,False,0.0,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",12060420096.0,14.232557,2.309233,,0.41528,,0.95543,0.20819001,,0.0163,4.0
SEIC,False,0.0,graham_pe_times_pb,11634004992.0,16.506826,4.7526164,4.521,0.02521,0.29627,0.78296,0.30455,404605888.0,0.0105,4.0
SCI,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",10946618368.0,20.934036,6.917778,0.566,3.2574,0.33109,0.26206,0.2212,369448640.0,0.018600000000000002,4.0
SBRA,False,0.0,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5555747840.0,34.968254,1.9942067,2.623,0.95857,0.05684,0.63743997,0.31405002,187085120.0,0.0546,3.0
AMRX,False,0.0,"data_missing:return_on_equity,data_missing:dividend_yield,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",5738384384.0,48.567566,-126.549286,2.469,67.50837,,0.39165002,0.19569,101485872.0,,1.0
SANM,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",11714321408.0,46.305088,4.837003,1.713,0.92652,0.109610006,0.085389994,0.05741,-80893624.0,,4.0
SAM,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_size,graham_current_ratio,munger_roe",1817249664.0,,2.6058712,0.93,0.0509,-0.07749,0.48702,0.04974,370609888.0,,4.0
SAIC,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",4925249536.0,13.104611,3.5203822,1.156,1.8798300000000001,0.27664,0.12605,0.08762,418124992.0,0.0128,4.0
SAIA,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",11347049472.0,44.852783,4.320456,1.52,0.09971000000000001,0.10231,0.23625,0.08286,34613376.0,,4.0
RYN,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6444785664.0,46.326084,1.2062719,2.529,0.38949,0.01826,0.28593,0.09358,346827136.0,0.0483,4.0
RYAN,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",10553801728.0,48.756096,8.098036,1.023,3.0701400000000003,0.22768,0.41774,0.17371,594974528.0,0.0132,4.0
RS,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",20183052288.0,22.95993,2.8335638,4.297,0.26921,0.12229,0.28285,0.09538,336837504.0,0.0129,4.0
RRX,False,0.0,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",14247885824.0,49.774418,2.094514,2.174,0.7134199999999999,0.04343,0.37568,0.112770006,787225024.0,0.006500000000000001,2.0
RRC,False,0.0,graham_current_ratio,9083122688.0,10.737569,1.9288408,0.649,0.21589,0.19475001,0.52119,0.36101002,454483360.0,0.0103,4.0
RPM,False,0.0,"graham_pe,graham_pe_times_pb",13418488832.0,20.26499,4.2575583,1.678,0.86771,0.21371001,0.41435,0.14529,507810368.0,0.020099999999999996,4.0
ROKU,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",21015633920.0,105.72388,7.8275037,2.91,0.18761,0.07755,0.44192,0.04282,679980608.0,,1.0
SARO,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9395657728.0,32.113636,3.4910438,2.123,0.91396,0.114829995,0.14696999,0.08796,92164872.0,,2.0
THO,False,0.0,"munger_roe,munger_gross_margin",3903782144.0,15.180161,0.90483487,1.707,0.21316,0.06091,0.13216,0.03452,148253872.0,0.0268,4.0
THG,False,0.0,"graham_current_ratio,munger_gross_margin",7491721216.0,10.803734,2.1230628,0.354,0.23632999999999998,0.21747999,0.24751,0.1457,1002700032.0,0.0179,4.0
THC,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",17142985728.0,10.354839,3.5605412,1.358,1.49254,0.30291998,0.41263,0.17940001,3061374976.0,,4.0
TEX,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7826119168.0,33.42439,1.6128044,1.839,0.5700999999999999,0.0321,0.17044,-0.03864,162875008.0,0.0101,4.0
TCBI,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4309011456.0,13.279946,1.3033141,,,0.10188,0.0,0.36721,,0.0078000000000000005,4.0
SYNA,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_earnings_stability,munger_roe",4593770496.0,,3.3527198,3.044,0.64724,-0.03504,0.43609002,-0.043169998,145724992.0,,0.0
SWX,False,0.0,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6731587072.0,28.184849,1.6411406,1.449,0.8554900000000001,0.06079,0.51233,0.37862998,-294657376.0,0.0278,3.0
STWD,False,0.0,"data_missing:free_cash_flow,graham_debt_to_equity,munger_roe",6211091968.0,17.189474,0.90828186,12.856,3.1595299999999997,0.053000003,0.88101,0.17406,,0.1165,4.0
STRL,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",22012262400.0,63.934048,18.501497,1.102,0.28628,0.36683,0.23287001,0.17163,346893376.0,,4.0
STAG,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe",7905778688.0,31.39535,2.1596544,1.624,0.8814799999999999,0.06915,0.79687,0.37467,457313632.0,0.0375,4.0
ST,False,0.0,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6634609664.0,138.24242,2.3180892,2.751,0.99818,0.01701,0.29453,0.15447,413699008.0,0.0104,2.0
SLAB,False,0.0,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:dividend_yield,graham_earnings_stability,munger_roe",7149139968.0,,6.505207,5.105,,-0.04646,0.59253,-0.080010004,15368750.0,,0.0
SSB,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",9888888832.0,10.910561,1.0980252,,,0.10596,0.0,0.50286,,0.0235,4.0
SR,False,0.0,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",4877135360.0,16.700405,1.4265705,0.546,2.32755,0.09116,0.42815,0.30216,-925825024.0,0.04019999999999999,4.0
SPXC,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_roe",11004252160.0,41.946568,4.8143687,2.105,0.29492,0.13849,0.40612,0.16636999,179162496.0,,4.0
SON,False,0.0,"graham_current_ratio,graham_debt_to_equity,munger_gross_margin",5568284672.0,9.217676,1.5616682,0.995,1.3095500000000002,0.18855,0.21035999,0.10035,596035008.0,0.0392,4.0
SOLS,False,0.0,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9670315008.0,51.593224,6.505664,1.429,1.6521700000000001,0.10743,0.31299,0.18246001,,0.0049,4.0
