symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
AAMI,False,69.16070333865721,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",3259058432.0,32.448765,35.42824,1.048,1.9331800000000001,1.0676999,0.40853,0.17612,234587504.0,0.0044,4.0
NBIX,False,69.11321398192187,"graham_pe,graham_pe_times_pb",16099197952.0,23.188873,4.3566046,1.872,0.12497,0.22089,0.6448,0.2219,638237504.0,,4.0
ENR,False,69.1000482857143,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",1511552256.0,18.55042,7.4401755,2.072,16.88484,0.42183998,0.38998002,0.14235,234537504.0,0.0536,3.0
CBOE,False,69.04582011086379,"graham_pe,graham_pe_times_pb",29920530432.0,22.313864,5.3247724,1.565,0.2809,0.26297,0.54078996,0.34634,678249984.0,0.0102,4.0
OXY,False,69.03673806106946,"graham_current_ratio,munger_roe",58308849664.0,17.20649,1.7428068,1.411,0.34511000000000003,0.10629,0.73318,0.45443,3788124928.0,0.019,4.0
CHTR,False,68.87087845238095,"graham_current_ratio,graham_debt_to_equity",20267839488.0,3.9130888,1.0581051,0.361,4.41578,0.27201998,0.55189997,0.23503,2198374912.0,,4.0
KRYS,False,68.8431826308475,"graham_earnings_stability,graham_pe,graham_pe_times_pb",9858780160.0,41.739346,7.2530103,8.318,0.00651,0.20124,0.94639,0.48999,151739744.0,,3.0
MMM,False,68.78199533681675,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",93809909760.0,32.366547,31.778475,1.24,4.37937,0.81891996,0.39408,0.20354,6350125056.0,0.017,2.0
EQT,False,68.65198416690782,"graham_current_ratio,munger_roe",33681973248.0,12.493434,1.3334662,0.673,0.19594999999999999,0.11078,0.80748004,0.23372999,2460903936.0,0.0121,4.0
CTAS,False,68.63816058191537,"graham_current_ratio,graham_pe,graham_pe_times_pb",81476526080.0,41.467415,15.850914,1.434,0.52646,0.40714002,0.50668997,0.23688,1464424832.0,0.0101,4.0
NXPI,False,68.60745496299072,"graham_pe,graham_pe_times_pb",59513266176.0,47.013943,5.2229624,2.04,0.93325,0.27921,0.56102,0.30406,3555000064.0,0.0172,4.0
GRMN,False,68.46734417482516,"graham_pe,graham_pe_times_pb",59518316544.0,31.848814,6.593774,3.028,0.02513,0.21886998,0.60081,0.30438998,1043656256.0,0.013600000000000001,4.0
KO,False,68.44754563388142,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",372557709312.0,26.003002,10.307106,1.305,1.1551900000000002,0.42054,0.61888003,0.34873,5218749952.0,0.0245,4.0
HIG,True,68.36820313095238,,37936963584.0,9.557321,1.9477558,1.772,0.22329999999999997,0.22061001,0.37868,0.17615,5507500032.0,0.0173,4.0
FANG,False,68.31805015,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",56332992512.0,38.21565,1.482422,0.467,0.28678000000000003,0.034930002,0.72353995,0.48466998,5035500032.0,0.0218,4.0
RRR,False,68.140377974278,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",6439504896.0,22.310955,17.67637,0.677,12.456679999999999,1.08938,0.67221,0.26652,173044752.0,0.017,4.0
FIZZ,False,68.02124938977363,graham_pe_times_pb,2847680256.0,15.520408,4.4447694,4.386,0.09271000000000001,0.34018,0.37039003,0.16876,106155752.0,,4.0
KLAC,False,67.90037009023476,"graham_pe,graham_pe_times_pb",269756186624.0,56.257492,42.48251,2.876,0.9688,0.87496,0.61301,0.42486,2624587520.0,0.0046,4.0
CPRT,False,67.87497870148346,graham_pe_times_pb,27815530496.0,17.934782,3.0468502,7.613,0.010589999999999999,0.17607,0.47522998,0.37530997,999977152.0,,4.0
EBAY,False,67.86220065554723,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",45823873024.0,21.633402,10.018972,1.019,1.53012,0.46611,0.72052,0.2157,1579624960.0,0.011699999999999999,3.0
MAS,False,67.8434664168721,"data_missing:debt_to_equity,graham_pe_times_pb",14651026432.0,17.119816,-40.14047,1.865,,58.625,0.37205002,0.23645,897124992.0,0.0168,4.0
USLM,False,67.83149080106887,"graham_pe,graham_pe_times_pb",3411333376.0,25.462526,5.1465054,27.543,0.0046700000000000005,0.21354,0.55302,0.41013,47104248.0,0.002,4.0
SM,False,67.82334999999999,graham_current_ratio,7739771392.0,5.769504,0.9891179,0.615,0.95136,0.16125,0.86457,0.60323,1472082944.0,0.0271,4.0
RMBS,False,67.76133847317773,"graham_earnings_stability,graham_pe,graham_pe_times_pb",10893717504.0,46.211006,7.450081,9.754,0.014870000000000001,0.17789,0.80357003,0.36671,202302368.0,,3.0
DVA,False,67.67128571428572,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",11450603520.0,15.105842,-14.912646,1.467,12.419860000000002,0.88475,0.32364,0.16061,1042460032.0,,4.0
AFL,False,67.66305866666667,graham_current_ratio,60354211840.0,12.986515,1.9947144,0.892,0.5336500000000001,0.16908,0.50888,0.25722998,5152249856.0,0.0202,4.0
TXN,False,67.59317142329876,"graham_pe,graham_pe_times_pb",255060951040.0,42.44529,14.160625,4.857,0.78036,0.35176,0.58325,0.42576998,3545250048.0,0.0202,4.0
IPAR,False,67.56209661057258,"graham_pe,graham_pe_times_pb",3727480576.0,22.254301,4.2279053,3.31,0.1512,0.19105,0.58882,0.14351,219527504.0,0.026699999999999998,4.0
UPWK,False,67.55675671428573,"graham_size,graham_current_ratio,graham_earnings_stability",1032326400.0,10.596154,1.7928417,1.424,0.6206900000000001,0.16695,0.77242,0.21806999,156381744.0,,3.0
LLY,False,67.5511405022228,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",1084407152640.0,40.86597,34.842052,1.355,1.6207099999999999,1.02286,0.83399004,0.54222,11065900032.0,0.005600000000000001,4.0
PATH,False,67.51118830868326,"graham_earnings_stability,graham_pe,graham_pe_times_pb",7792580608.0,25.066832,4.113813,2.307,0.04362,0.18181999,0.8305,0.07274,511553632.0,,1.0
ACN,False,67.49053571428571,"graham_current_ratio,graham_pe_times_pb",107928223744.0,14.08706,3.3838568,1.339,0.25035,0.24406,0.32013,0.16964,12089380864.0,0.0363,4.0
ANF,False,67.4368648054103,"graham_current_ratio,graham_pe_times_pb",5090096640.0,11.090029,3.7982826,1.448,0.9546399999999999,0.39224,0.61657,0.07982,283367872.0,,4.0
CME,False,67.4208571467993,"graham_current_ratio,graham_pe,graham_pe_times_pb",93749510144.0,22.094915,3.5320256,1.018,0.14587,0.15802,1.0,0.65036005,2909012480.0,0.020099999999999996,4.0
WU,False,67.28571495238096,"graham_current_ratio,graham_debt_to_equity",2159761920.0,5.5846777,2.3780909,0.277,2.94873,0.43975,0.35094002,0.13038,357275008.0,0.1333,4.0
WEN,False,67.16214285714285,"graham_size,graham_debt_to_equity,graham_pe_times_pb",1591835776.0,12.651515,13.756179,1.897,33.806149999999995,1.08042,0.33111,0.14292,173339744.0,0.0384,4.0
WRB,False,67.04367670238096,"graham_current_ratio,graham_pe_times_pb",26015625216.0,14.419753,2.8067927,0.406,0.31527,0.20207001,0.43785998,0.16385001,3045504768.0,0.005699999999999999,4.0
FFIV,False,66.99767382573056,"graham_pe,graham_pe_times_pb",23767562240.0,33.470493,6.1859074,1.665,0.06546,0.1983,0.81865996,0.24649,717135488.0,,4.0
FAST,False,66.8757811223623,"graham_pe,graham_pe_times_pb",59601022976.0,44.39316,14.64749,4.18,0.10851000000000001,0.34334,0.44701,0.21023001,916124992.0,0.0183,4.0
AON,False,66.80137701720874,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",74573758464.0,19.3801,7.765053,1.033,1.6348099999999999,0.44699,0.48154,0.23457001,3190874880.0,0.0092,4.0
WDFC,False,66.77953941476183,"graham_pe,graham_pe_times_pb",3124766720.0,35.330044,11.224809,2.654,0.41048,0.33306,0.55821997,0.20673001,68620496.0,0.0175,4.0
VEEV,False,66.76065067601374,"graham_pe,graham_pe_times_pb,munger_roe",38097825792.0,41.657192,5.231775,4.738,0.014110000000000001,0.13934,0.75021005,0.30932,1259549056.0,,4.0
GNTX,True,66.64572352451658,,4987332096.0,12.326316,1.944214,3.038,0.00441,0.16354999,0.35018003,0.21757,368035744.0,0.020099999999999996,4.0
BR,False,66.58007794053223,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",19340959744.0,17.419271,6.863892,1.236,1.23939,0.40916002,0.31780002,0.24609,1194499968.0,0.0255,4.0
SNA,False,66.54987721765009,"graham_pe,graham_pe_times_pb",21046214656.0,20.758673,3.483297,3.433,0.21594999999999998,0.17932,0.5183,0.25397,1109474944.0,0.023700000000000002,4.0
JKHY,False,66.50669766461507,"graham_pe,graham_pe_times_pb",10769878016.0,21.170391,5.056206,1.744,0.06398,0.24892001,0.44057,0.24369,373407744.0,0.0155,4.0
MC,False,66.48103657142858,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",4887857664.0,22.98955,9.663152,1.167,0.40954999999999997,0.41454,0.92286,0.17790002,,0.039,2.0
PLMR,False,66.45355714285714,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",3393270528.0,17.329973,3.5645957,0.541,0.30152,0.22226,0.27354,0.23774,569934144.0,0.0137,4.0
GMED,False,66.44251049737738,"graham_pe,graham_pe_times_pb,munger_roe",11241481216.0,21.413809,2.400321,4.622,0.02347,0.118140005,0.68974996,0.24755,554194880.0,,4.0
LTC,False,66.05935,munger_roe,2075903232.0,13.7535715,1.9615933,20.833,0.85301,0.11806,0.60456,0.52867,256029248.0,0.059800000000000006,4.0
IBM,False,66.05774495872988,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",219022704640.0,20.664446,6.357334,0.791,1.8897,0.34460998,0.58098,0.16548,12049750016.0,0.028399999999999998,4.0
EXE,False,66.05339250530713,"graham_current_ratio,graham_earnings_stability,munger_roe",23209981952.0,8.363792,1.1713854,0.959,0.19207000000000002,0.14893,0.47069,0.26323998,1466249984.0,0.023399999999999997,1.0
UBER,False,66.0024622777078,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",155847344128.0,16.732456,6.2777686,0.843,0.51872,0.3716,0.40752,0.13317999,7244749824.0,,3.0
PJT,False,65.82422857142858,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",7447694848.0,23.820162,16.611877,1.706,0.42652999999999996,0.37633,0.95252,0.20994,,0.005699999999999999,4.0
CVSA,False,65.78419958983294,"graham_current_ratio,graham_pe_times_pb",4288550912.0,16.821095,2.964889,1.093,0.62613,0.18569,0.57338,0.19256,323942752.0,,4.0
PEP,False,65.71128482696044,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",187565457408.0,17.996067,8.487977,0.934,2.3894900000000003,0.51508,0.54171,0.16836001,7831875072.0,0.042800000000000005,4.0
SSD,False,65.65003885531283,"graham_pe,graham_pe_times_pb",7953281536.0,21.254654,3.8776877,3.288,0.21084,0.18722,0.45841,0.24405001,446386496.0,0.006,4.0
SPGI,False,65.59102492359557,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",120039612416.0,24.783323,3.810678,0.954,0.42979999999999996,0.14255,0.70903,0.4479,5448249856.0,0.0095,4.0
MUR,False,65.54503379351124,"graham_current_ratio,munger_roe",5074257920.0,17.433498,0.99493957,0.854,0.41896,0.06461,0.82672995,0.3793,344718368.0,0.0392,4.0
EPAC,False,65.54262457184362,"graham_size,graham_pe,graham_pe_times_pb",1897304064.0,20.914774,4.4386835,2.67,0.43579999999999997,0.21645,0.50092,0.2469,102963752.0,0.0011,4.0
MSI,False,65.50568776628128,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",77161480192.0,36.7126,28.878908,1.099,3.5785,0.91567004,0.52112,0.27354,1979000064.0,0.0104,4.0
RL,False,65.49749347351158,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",23255244800.0,24.593887,8.255531,2.045,1.10373,0.37537,0.70268995,0.18395,880087488.0,0.009399999999999999,4.0
IIPR,False,65.45673500440017,"graham_size,munger_roe",1681151104.0,13.117647,0.92800665,4.581,0.32892000000000005,0.073850006,0.88355005,0.48824,99872376.0,0.1318,4.0
OVV,False,65.33078626258205,"graham_current_ratio,munger_roe",17449310208.0,17.621508,1.5174512,1.008,0.43734,0.08411,0.53859,0.36176997,1230499968.0,0.0189,4.0
MKTX,False,65.21374999999999,"graham_pe_times_pb,munger_fcf",5721308672.0,19.193624,4.619385,7.465,0.14275000000000002,0.2314,0.61662996,0.41862,-457790016.0,0.0192,4.0
KTB,False,65.16878336485871,"graham_debt_to_equity,graham_pe_times_pb",4359054336.0,15.900201,7.0295925,1.869,2.06082,0.53224,0.48106,0.1724,204786256.0,0.028300000000000002,4.0
AOS,False,65.15218994399723,graham_pe_times_pb,8448077312.0,17.314764,4.5867767,1.594,0.36766,0.27133,0.38592,0.18929,484612512.0,0.0226,4.0
OLED,False,65.055920618792,"graham_pe,graham_pe_times_pb,munger_roe",4228489216.0,22.219807,2.5254633,8.498,0.01288,0.115159996,0.73767996,0.35257998,111837128.0,0.0213,4.0
GEV,False,65.04179769548884,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",276020133888.0,29.686909,23.084307,0.85,0.28364,0.82577,0.2057,0.07466,15722125312.0,0.002,2.0
VNT,False,65.02036281021182,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",4504863744.0,13.825726,3.72999,1.252,1.6099199999999998,0.289,0.47235,0.19387,347624992.0,0.0029,4.0
ORCL,False,65.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",428873318400.0,25.538593,11.417945,1.115,3.8887,0.53376,0.65822,0.36202,-24536750080.0,0.0132,4.0
VIRT,False,65.0,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity",4969562112.0,9.348837,2.822892,1.108,4.15015,0.53617,0.65787005,0.36321,,0.0174,4.0
JNJ,False,64.90346162655086,"graham_current_ratio,graham_pe,graham_pe_times_pb",625995284480.0,30.099653,7.361977,1.089,0.57709,0.25742,0.6814,0.2919,16885125120.0,0.0206,4.0
NATL,False,64.85933333333334,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",3458376448.0,18.139536,7.4439316,1.026,6.342670000000001,0.48529,0.25345,0.14959,477875008.0,,2.0
NSSC,False,64.78893990061245,"graham_size,graham_pe,graham_pe_times_pb",1398725248.0,38.009712,7.867766,4.946,0.12493,0.21744,0.573,0.17812,48234624.0,0.0151,4.0
OGN,False,64.71389285714287,"graham_debt_to_equity,graham_pe_times_pb",3587244800.0,17.512821,3.5656486,1.954,8.50199,0.24037,0.53403,0.20732,490750016.0,0.0059,4.0
MPWR,False,64.67146742091388,"graham_pe,graham_pe_times_pb",70268313600.0,87.187454,18.038254,4.975,0.00486,0.21979,0.55195,0.30989,444316128.0,0.005699999999999999,4.0
SPSC,False,64.64816790129765,"graham_pe,graham_pe_times_pb,munger_roe",2651412992.0,35.408657,2.8404489,2.259,0.00672,0.08262,0.69821,0.16108999,176569376.0,,4.0
FAF,False,64.64292142857143,"graham_current_ratio,munger_roe",7353241600.0,9.988904,1.3069357,0.396,0.49421,0.13846,0.63984,0.15567,2337762560.0,0.030699999999999998,4.0
ODFL,False,64.62791686109198,"graham_pe,graham_pe_times_pb",43855925248.0,40.751446,9.649604,1.889,0.0044,0.24818,0.39566,0.28835,970776000.0,0.0055000000000000005,4.0
TRNO,False,64.49305471266334,"graham_current_ratio,graham_pe_times_pb,munger_roe",7436024832.0,18.343817,1.6793985,0.62,0.21396,0.0928,0.76206,0.41769,319524640.0,0.0334,4.0
EVR,False,64.36697857142858,"data_missing:free_cash_flow,graham_pe_times_pb",11649437696.0,17.056025,6.2675095,1.827,0.50183,0.39504,0.93934995,0.16955,,0.011699999999999999,4.0
PG,False,64.3614893325394,"graham_current_ratio,graham_pe,graham_pe_times_pb",335551135744.0,21.767372,6.279688,0.677,0.6448999999999999,0.30290002,0.50873,0.22084999,13280874496.0,0.03,4.0
DFIN,False,64.31420639285714,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",1151825152.0,30.620914,2.9871206,1.326,0.5464600000000001,0.08590999,0.64206004,0.25825,132825000.0,,4.0
IESC,False,64.28260216673448,"graham_pe,graham_pe_times_pb,munger_gross_margin",15559689216.0,34.69294,12.658046,1.63,0.062329999999999997,0.44522998,0.26305,0.14364,329443360.0,,4.0
GL,False,64.22035572619048,graham_current_ratio,13940339712.0,11.9375,2.24734,0.795,0.55675,0.20944999,0.33905998,0.24642,1163503360.0,0.0073,4.0
BRO,False,64.21254718352644,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",23426072576.0,22.367413,1.8360871,1.127,0.63975,0.10023,0.56281,0.41838002,1642749952.0,0.0092,4.0
ROL,False,63.71095597789457,"graham_current_ratio,graham_pe,graham_pe_times_pb",17556996096.0,33.17273,12.714287,0.629,0.78015,0.37008998,0.52366,0.18799,501737504.0,0.0197,4.0
FTI,False,63.66983513938047,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",29847631872.0,26.611889,9.137951,1.08,0.37898000000000004,0.35814,0.22966999,0.1769,1463362560.0,0.0027,3.0
VSNT,False,63.62632814285715,munger_roe,5122850816.0,6.754129,0.51562566,2.38,0.38869,0.08063,0.56526,0.22323999,1979750016.0,0.0408,4.0
ITW,False,63.57854665564727,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",82993569792.0,26.371946,28.838202,1.109,3.3485300000000002,1.04618,0.44162,0.26900998,2432999936.0,0.0235,4.0
VLTO,False,63.46683198497962,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",23533371392.0,24.314861,7.611575,1.775,1.15978,0.34312,0.60183,0.21370001,807124992.0,0.0053,4.0
LPG,False,63.417049999999996,"graham_size,munger_fcf",1882865664.0,5.8368697,1.6530819,3.256,0.5226299999999999,0.28342,0.72923,0.59928,-119725848.0,0.07780000000000001,4.0
LZ,False,63.38733608928572,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",917979456.0,59.555553,7.0619235,0.667,0.11903000000000001,0.104940005,0.66700995,0.05372,124770128.0,,3.0
PYPL,False,63.37357685714286,graham_current_ratio,50332180480.0,11.037807,2.5394685,1.288,0.7175100000000001,0.24497,0.40477002,0.16966,4423124992.0,0.0095,4.0
CDNS,False,63.35016438775387,"graham_pe,graham_pe_times_pb",89802932224.0,64.60119,13.074853,1.743,0.38661,0.23229,0.85871005,0.28575,1609676544.0,,4.0
BX,False,63.3027515,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb",173186695168.0,32.41387,12.857396,0.872,0.6818500000000001,0.31374002,1.0,0.54357,,0.0355,4.0
ADT,False,63.22632067857143,"graham_current_ratio,graham_debt_to_equity",5365957632.0,10.201388,1.532763,0.69,2.23863,0.17212999,0.80657,0.24072,1197478400.0,0.029500000000000002,4.0
STRA,False,63.213164285714285,"graham_size,graham_current_ratio,munger_roe",1778425856.0,13.0617695,1.051938,1.096,0.06532,0.08151,0.49056,0.15698,154841120.0,0.03,4.0
OHI,False,63.20897625675519,"graham_current_ratio,graham_pe_times_pb",14426179584.0,16.27758,2.5380092,0.444,0.7147100000000001,0.16529,0.98023003,0.61487,665501376.0,0.059699999999999996,4.0
LRN,True,63.18856585152689,,3217563136.0,10.843137,1.9757055,5.941,0.33448,0.21735,0.37750998,0.15981,224867120.0,,4.0
BF-B,False,63.157299136459685,graham_pe_times_pb,12705951744.0,18.09804,3.1595163,3.239,0.6495000000000001,0.17846,0.6054,0.23246,739625024.0,0.033,4.0
STRL,False,63.08101992042556,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",16850296832.0,39.602444,12.41901,1.107,0.24222000000000002,0.40005,0.23807,0.20055,349384384.0,,4.0
BRK-B,False,63.04806903687754,"graham_earnings_stability,munger_roe",1089760395264.0,12.803446,0.0010208598,2.914,0.17142,0.121199995,0.30332002,0.32561,76126248960.0,,3.0
NTCT,False,62.98471238674001,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2867939840.0,24.051828,1.7243716,1.825,0.02404,0.0754,0.79839,0.06892,226413504.0,,1.0
MSA,False,62.97595722066034,"graham_pe,graham_pe_times_pb",7379254784.0,23.76149,5.2816434,3.236,0.45911,0.2366,0.47571,0.24591999,316457248.0,0.011200000000000002,4.0
WSM,False,62.96118210263406,"graham_current_ratio,graham_pe,graham_pe_times_pb",28907968512.0,27.523542,15.460327,1.331,0.79878,0.54007,0.46062002,0.16173,885462144.0,0.0121,4.0
BCO,False,62.88261887619048,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4674199552.0,25.501125,15.058388,1.62,10.29747,0.46236,0.26431,0.095019996,391237504.0,0.009000000000000001,4.0
THG,False,62.687021428571434,"graham_current_ratio,munger_gross_margin",7775006720.0,10.693966,2.1219435,0.36,0.22982,0.21885,0.25191,0.14755,1081224960.0,0.0171,4.0
ULTA,False,62.66080071207308,"graham_current_ratio,graham_pe,graham_pe_times_pb",23004655616.0,20.049644,8.430485,1.311,0.89209,0.47449002,0.43186,0.14168,973080128.0,,4.0
CTSH,False,62.65881666666666,munger_roe,26994110464.0,12.246781,1.7836604,2.182,0.14479,0.14924,0.3344,0.17479,2215500032.0,0.0225,4.0
