symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
CART,False,67.94489578437238,"graham_earnings_stability,graham_pe,graham_pe_times_pb",11791444992.0,24.960197,4.8389273,2.363,0.01311,0.16283001,0.73111,0.17959,624124992.0,,2.0
FFIV,False,67.92582912521479,"graham_pe,graham_pe_times_pb",22663899136.0,32.88661,5.8986607,1.665,0.05672,0.1983,0.81927,0.24752001,752090496.0,,4.0
SM,False,67.82334999999999,graham_current_ratio,6869224960.0,5.0934744,1.0079224,0.615,0.95136,0.16125,0.84597,0.6132,1635832960.0,0.030699999999999998,4.0
USLM,False,67.79828285284121,"graham_pe,graham_pe_times_pb",3444468480.0,25.70985,5.1964946,27.543,0.0046700000000000005,0.21354,0.55302,0.41013,47104248.0,0.0021,4.0
RMBS,False,67.71187922639834,"graham_earnings_stability,graham_pe,graham_pe_times_pb",11011020800.0,46.568806,7.507765,9.754,0.014870000000000001,0.17789,0.80357003,0.36671,202302368.0,,3.0
ANF,False,67.67660972937374,"graham_current_ratio,graham_pe_times_pb",5003899392.0,10.68501,3.7339613,1.448,0.9546399999999999,0.39224,0.61657,0.07982,283367872.0,,4.0
DVA,False,67.67128571428572,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",11724526592.0,15.573729,-15.361531,1.467,12.419860000000002,0.88475,0.32364,0.16061,1042460032.0,,4.0
LLY,False,67.6164315113139,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",1057346617344.0,40.00371,33.95796,1.355,1.6207099999999999,1.02286,0.83399004,0.54222,11065900032.0,0.0058,4.0
EBAY,False,67.5705365202338,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",49831100416.0,23.232365,10.895116,1.019,1.50332,0.46611,0.72052,0.2157,1659624960.0,0.0113,3.0
FIZZ,False,67.52525363952057,graham_pe_times_pb,3007757056.0,16.309645,4.6946235,4.386,0.09271000000000001,0.34018,0.37039003,0.16876,106155752.0,,4.0
TXN,False,67.51069610775154,"graham_pe,graham_pe_times_pb",261261885440.0,42.38222,14.504892,4.857,0.78036,0.35176,0.58325,0.42576998,3545250048.0,0.0204,4.0
PATH,False,67.50039303153956,"graham_earnings_stability,graham_pe,graham_pe_times_pb",7797709824.0,25.083332,4.116521,2.307,0.04362,0.18181999,0.8305,0.07274,511553632.0,,1.0
ACN,False,67.49053571428571,"graham_current_ratio,graham_pe_times_pb",107530461184.0,13.664075,3.371386,1.339,0.25035,0.24406,0.32013,0.16964,12089380864.0,0.0381,4.0
CME,False,67.3343565888251,"graham_current_ratio,graham_pe,graham_pe_times_pb",94806671360.0,22.36302,3.5718544,1.018,0.14587,0.15802,1.0,0.65036005,2909012480.0,0.0197,4.0
EXE,False,67.3152006546301,"graham_current_ratio,graham_earnings_stability,munger_roe",21492811776.0,8.003448,1.1403583,0.959,0.19207000000000002,0.14893,0.47069,0.26323998,1466249984.0,0.025,1.0
WU,False,67.28571495238096,"graham_current_ratio,graham_debt_to_equity",2208103168.0,5.709677,2.4313188,0.277,2.94873,0.43975,0.35094002,0.13038,357275008.0,0.1313,4.0
MAS,False,67.20949169369479,"data_missing:debt_to_equity,graham_pe_times_pb",15283997696.0,17.378923,-41.874664,1.865,,58.625,0.37205002,0.23645,897124992.0,0.017,4.0
WRB,False,67.04367670238096,"data_missing:price_to_book,graham_current_ratio",26579890176.0,14.824017,,0.406,0.31527,0.20207001,0.43785998,0.16385001,3045504768.0,0.0055000000000000005,4.0
VEEV,False,66.90625188168346,"graham_pe,graham_pe_times_pb,munger_roe",37438308352.0,38.60469,5.1412067,4.738,0.014110000000000001,0.13934,0.75021005,0.30932,1259549056.0,,4.0
INSW,True,66.88649216303341,,4574729216.0,8.485766,2.0848281,7.341,0.27805,0.26868,0.67706,0.61293,16583250.0,0.0418,4.0
FAST,False,66.88319353015993,"graham_pe,graham_pe_times_pb",59486277632.0,44.307693,14.619289,4.18,0.10851000000000001,0.34334,0.44701,0.21023001,916124992.0,0.0189,4.0
BR,False,66.86987750658857,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",18984630272.0,17.14727,6.8341336,1.236,1.23939,0.40916002,0.31780002,0.24609,1194499968.0,0.0265,4.0
IPAR,False,66.77425219375993,"graham_pe,graham_pe_times_pb",3938210304.0,22.814472,4.466926,3.31,0.1512,0.19105,0.58882,0.14351,219527504.0,0.0269,4.0
WDFC,False,66.73034796222427,"graham_pe,graham_pe_times_pb",3153018112.0,35.649467,11.326294,2.654,0.41048,0.33306,0.55821997,0.20673001,68620496.0,0.0177,4.0
AON,False,66.6000056735274,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",76004540416.0,19.883461,7.9140344,1.033,1.6348099999999999,0.44699,0.48154,0.23457001,3190874880.0,0.0091,4.0
MC,False,66.48103657142858,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",4936009728.0,23.378946,9.7583475,1.167,0.40954999999999997,0.41454,0.92286,0.17790002,,0.038599999999999995,2.0
OVV,False,66.43709289902132,"graham_current_ratio,munger_roe",16418975744.0,16.721127,1.4278498,1.008,0.43734,0.08411,0.53859,0.36176997,1230499968.0,0.02,4.0
GNTX,True,66.33327319001377,,5073254400.0,12.476685,1.9990039,3.038,0.00441,0.16354999,0.35018003,0.21757,368035744.0,0.0204,4.0
CTRE,False,66.27505000000001,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",9740006400.0,26.088608,2.2599924,2.111,0.7194799999999999,0.09423,0.97461,0.57791,965303104.0,0.0379,3.0
JKHY,False,66.26380884654553,"graham_pe,graham_pe_times_pb",11080369152.0,21.933895,5.2019744,1.744,0.06398,0.24892001,0.44057,0.24369,373407744.0,0.0152,4.0
SNA,False,66.24979982852925,"graham_pe,graham_pe_times_pb",21536587776.0,21.14525,3.5644574,3.433,0.21594999999999998,0.17932,0.5183,0.25397,1109474944.0,0.0235,4.0
UPWK,False,66.2471495714286,"graham_size,graham_current_ratio,graham_earnings_stability",1194420352.0,11.650602,2.0976138,1.365,0.66619,0.18756,0.77537,0.16736999,172279120.0,,3.0
UBER,False,66.19096333968731,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",153232850944.0,15.46804,6.172453,0.843,0.51872,0.3716,0.40752,0.13317999,7238750208.0,,3.0
KLAC,False,66.09230000000001,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",258839986176.0,54.27671,44.409325,2.876,0.92718,0.87496,0.61301,0.42486,,0.0048,4.0
LTC,False,66.05935,munger_roe,2148136704.0,14.081272,2.029849,6.752,0.85301,0.11806,0.60717,0.52867,296167360.0,0.057800000000000004,4.0
PJT,False,65.82422857142858,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",11238900736.0,23.535713,16.279335,1.706,0.42652999999999996,0.37633,0.95252,0.20994,,0.0058,4.0
IBM,False,65.77922235415895,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",223549652992.0,20.741259,6.4887333,0.791,1.8897,0.34460998,0.58098,0.16548,12049750016.0,0.028999999999999998,4.0
RL,False,65.76625369158688,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",23566563328.0,24.923126,8.366048,2.045,1.0962699999999999,0.37537,0.70268995,0.18737,903387520.0,0.009399999999999999,4.0
GEV,False,65.70395971198977,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",263755481088.0,28.655092,22.05858,0.85,0.28364,0.82577,0.2057,0.07466,15722125312.0,0.002,2.0
PEP,False,65.58288247019587,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",189901324288.0,18.148827,8.593682,0.934,2.3894900000000003,0.51508,0.54171,0.16836001,7831875072.0,0.042800000000000005,4.0
SPGI,False,65.56322739872378,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",120334409728.0,24.69389,3.8200364,0.954,0.42979999999999996,0.14255,0.70903,0.4479,5448249856.0,0.0096,4.0
MSI,False,65.4878601506869,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",77376618496.0,37.314445,28.959429,1.099,3.5785,0.91567004,0.52112,0.27354,1979000064.0,0.0102,4.0
KTB,False,65.44544557032108,"graham_debt_to_equity,graham_pe_times_pb",4258735616.0,15.534275,6.867814,1.869,2.06082,0.53224,0.48106,0.1724,204786256.0,0.0269,4.0
EPAC,False,65.21531593597423,"graham_size,graham_pe,graham_pe_times_pb",1944208384.0,21.310736,4.548414,2.67,0.43579999999999997,0.21645,0.50092,0.2469,102963752.0,0.0011,4.0
MKTX,False,65.21374999999999,"data_missing:free_cash_flow,graham_pe_times_pb",5719900672.0,19.23432,4.618248,7.037,0.14275000000000002,0.2314,0.61667997,0.41862,,0.0192,4.0
OLED,False,65.11392789265916,"graham_pe,graham_pe_times_pb,munger_roe",4191715840.0,22.026571,2.5035005,8.498,0.01288,0.115159996,0.73767996,0.35257998,111837128.0,0.0229,4.0
SPG,False,65.0,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",,15.512178,15.002692,0.196,4.57473,1.1359,0.81582,0.43376,2494690560.0,0.0397,4.0
VIRT,False,65.0,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity",4931592704.0,9.231404,2.8013241,1.108,4.15015,0.53617,0.65787005,0.36321,,0.0173,4.0
ORCL,False,65.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",423486849024.0,25.261168,11.27454,1.115,3.8887,0.53376,0.65822,0.36202,-24536750080.0,0.0139,4.0
JNJ,False,64.91698884348021,"graham_current_ratio,graham_pe,graham_pe_times_pb",624742039552.0,29.866358,7.347239,1.089,0.57709,0.25742,0.6814,0.2919,16885125120.0,0.0209,4.0
MUR,False,64.88253725997868,"graham_current_ratio,munger_roe",4783575040.0,16.357843,0.9381501,0.854,0.41896,0.06461,0.82636,0.38206002,312294496.0,0.0424,4.0
FTI,False,64.8124307486996,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",27302486016.0,24.342659,8.358747,1.08,0.37898000000000004,0.35814,0.22966999,0.1769,1463362560.0,0.0029,3.0
AOS,False,64.74424404796659,graham_pe_times_pb,8695430144.0,17.528767,4.721074,1.594,0.36766,0.27133,0.38592,0.18929,484612512.0,0.0229,4.0
OGN,False,64.71389285714287,"graham_debt_to_equity,graham_pe_times_pb",3571488512.0,17.435898,3.549987,1.954,8.50199,0.24037,0.53403,0.20732,490750016.0,0.0059,4.0
SPSC,False,64.70942618174867,"graham_pe,graham_pe_times_pb,munger_roe",2641692928.0,34.61321,2.8300357,2.259,0.00672,0.08262,0.69821,0.16108999,176569376.0,,4.0
MPWR,False,64.70342548022697,"graham_pe,graham_pe_times_pb",68875878400.0,85.25182,17.680809,4.975,0.00486,0.21979,0.55195,0.30989,444316128.0,0.0059,4.0
FAF,False,64.64292142857143,"graham_current_ratio,munger_roe",7577862144.0,10.424158,1.3468589,0.396,0.49421,0.13846,0.63984,0.15567,2337762560.0,0.029300000000000003,4.0
NATL,False,64.58761904761904,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",3442119424.0,18.054264,8.680581,1.026,6.32759,0.48529,0.25345,0.14325,476750016.0,,2.0
ODFL,False,64.48770106893625,"graham_pe,graham_pe_times_pb",44996018176.0,41.607693,9.871339,1.889,0.0044,0.24818,0.39566,0.28835,970776000.0,0.0055000000000000005,4.0
TRNO,False,64.4116574040309,"graham_current_ratio,graham_pe_times_pb,munger_roe",7492798976.0,18.336,1.6922207,0.62,0.21396,0.0928,0.76206,0.41769,319524640.0,0.0335,4.0
IESC,False,64.40910543214942,"graham_pe,graham_pe_times_pb,munger_gross_margin",15196506112.0,34.110466,12.362591,1.63,0.062329999999999997,0.44522998,0.26305,0.14364,329443360.0,,4.0
EVR,False,64.36697857142858,"data_missing:free_cash_flow,graham_pe_times_pb",11765772288.0,17.482286,6.3300986,1.827,0.50183,0.39504,0.93934995,0.16955,,0.0115,4.0
NSSC,False,64.32828216815697,"graham_size,graham_pe,graham_pe_times_pb",1477682688.0,40.155342,8.311897,4.946,0.12493,0.21744,0.573,0.17812,48234624.0,0.0147,4.0
DFIN,False,64.31420639285714,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",1164855552.0,31.377485,3.0209131,1.326,0.5464600000000001,0.08590999,0.64206004,0.25825,132825000.0,,4.0
PG,False,64.26431756473515,"graham_current_ratio,graham_pe,graham_pe_times_pb",338879086592.0,22.055975,6.3533354,0.677,0.6448999999999999,0.30290002,0.50873,0.22084999,13280874496.0,0.0296,4.0
VNT,False,64.2488209061558,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",4744167936.0,14.620832,3.9281318,1.252,1.6099199999999998,0.289,0.47235,0.19387,351449984.0,0.0028000000000000004,4.0
BX,False,64.1511515,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb",170673012736.0,29.875816,12.168782,0.973,0.62529,0.31374002,1.0,0.54357,,0.0392,4.0
VSNT,False,64.06942814285715,munger_roe,5381706752.0,6.370675,0.54168004,2.38,0.35914999999999997,0.08063,0.56526,0.22323999,2002125056.0,0.0392,4.0
BRO,False,63.86403397975714,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",23901218816.0,22.821085,1.8733281,1.127,0.63975,0.10023,0.56281,0.41838002,1642749952.0,0.009300000000000001,4.0
ROL,False,63.474323317313655,"data_missing:price_to_book,graham_current_ratio,graham_pe",18158428160.0,33.69643,,0.629,0.78015,0.37008998,0.52366,0.18799,501737504.0,0.019799999999999998,4.0
LPG,False,63.417049999999996,"graham_size,munger_fcf",1957735424.0,6.0689654,1.7188145,3.256,0.5226299999999999,0.28342,0.72923,0.59928,-119725848.0,0.0755,4.0
PYPL,False,63.37357685714286,graham_current_ratio,50532073472.0,11.294455,2.5690427,1.288,0.7175100000000001,0.24497,0.40477002,0.16966,4423124992.0,0.009399999999999999,4.0
VLTO,False,63.30901808819356,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",23974637568.0,24.708542,7.7542973,1.775,1.15978,0.34312,0.60183,0.21370001,807124992.0,0.0053,4.0
LZ,False,63.30847903214286,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",988198016.0,64.11111,7.602108,0.667,0.11903000000000001,0.104940005,0.66700995,0.051880002,125197624.0,,3.0
ADT,False,63.22632067857143,"graham_current_ratio,graham_debt_to_equity",5581472256.0,10.611111,1.5943239,0.69,2.23863,0.17212999,0.80657,0.24072,1197478400.0,0.0288,4.0
ALGN,False,63.216791513053664,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",12336781312.0,29.384096,2.9334955,1.395,0.020470000000000002,0.10155,0.70709,0.18247,645827968.0,,4.0
STRA,False,63.213164285714285,"graham_size,graham_current_ratio,munger_roe",1929355648.0,14.170284,1.1412129,1.096,0.06532,0.08151,0.49056,0.15698,154841120.0,0.0291,4.0
CDNS,False,63.176463392266434,"graham_pe,graham_pe_times_pb",93424312320.0,67.309525,13.623001,1.743,0.38661,0.23229,0.85871005,0.28575,1609676544.0,,4.0
ABNB,False,63.12391785347232,"graham_current_ratio,graham_pe,graham_pe_times_pb",106625769472.0,40.65525,13.074157,1.442,0.33185000000000003,0.32325,0.82913,0.03211,3191000064.0,,4.0
STRL,False,63.11712154528686,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",16733754368.0,38.606915,12.333116,1.107,0.24222000000000002,0.40005,0.23807,0.20055,349384384.0,,4.0
APA,False,62.926700000000004,"data_missing:free_cash_flow,graham_current_ratio",13183727616.0,7.711066,2.179933,0.946,0.47117,0.26659,0.78255,0.56373,,0.0274,4.0
BCO,False,62.88261887619048,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4620099584.0,26.090696,17.642712,1.62,10.29747,0.46236,0.26431,0.095019996,391237504.0,0.009000000000000001,4.0
COP,False,62.83931810167971,"graham_pe_times_pb,munger_roe",141289308160.0,15.454665,2.22002,1.542,0.35639000000000004,0.1418,0.4721,0.31969,7410625024.0,0.0288,4.0
STX,False,62.82998850875854,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",184207589376.0,61.340378,166.54918,1.67,1.7988,3.7152898,0.45576,0.4307,1943750016.0,0.0034999999999999996,3.0
MSA,False,62.815296385876096,"graham_pe,graham_pe_times_pb",7491517952.0,24.093052,5.3619947,3.236,0.45911,0.2366,0.47571,0.24591999,316457248.0,0.0111,4.0
WSM,False,62.770486824965325,"graham_current_ratio,graham_pe,graham_pe_times_pb",29646241792.0,27.698568,15.855164,1.331,0.79878,0.54007,0.46062002,0.16173,885462144.0,0.0123,4.0
REGN,False,62.74926776066281,"graham_pe_times_pb,munger_roe",80753778688.0,19.424467,2.4812803,3.335,0.08535,0.14043,0.44458,0.33106,3065299968.0,0.0049,4.0
BF-B,False,62.73378006580528,graham_pe_times_pb,13086809088.0,18.519482,3.254222,3.239,0.6495000000000001,0.17846,0.6054,0.23246,739625024.0,0.0327,4.0
ANET,False,62.695491713972885,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb",237955268608.0,61.058254,16.066593,2.957,,0.31476,0.63004,0.45393002,3891512576.0,,4.0
THG,False,62.687021428571434,"graham_current_ratio,munger_gross_margin",7976615936.0,10.960766,2.1769664,0.36,0.22982,0.21885,0.25191,0.14755,1081224960.0,0.016399999999999998,4.0
CTSH,False,62.65881666666666,munger_roe,25977116672.0,12.218221,1.8024127,2.182,0.14479,0.14924,0.3344,0.17479,2215500032.0,0.0232,4.0
PRI,False,62.51434999999999,"data_missing:free_cash_flow,graham_pe_times_pb",9891224576.0,12.922397,3.9975622,3.73,0.71521,0.32966,0.72097,0.31542,,0.0147,4.0
OHI,False,62.42862217928812,"graham_current_ratio,graham_pe_times_pb",15473145856.0,17.245552,2.6889358,0.444,0.7147100000000001,0.16529,0.98023003,0.61487,665501376.0,0.0559,4.0
AWI,False,62.34598617443925,"graham_pe,graham_pe_times_pb",7840599040.0,25.172321,8.879954,1.519,0.65589,0.36618,0.40308997,0.21568,220824992.0,0.0074,4.0
VRT,False,62.3095778452293,"graham_current_ratio,graham_pe,graham_pe_times_pb",104870772736.0,62.050114,24.638205,1.379,0.70166,0.43943,0.38039002,0.20362,2696537600.0,0.0009,4.0
MLI,False,62.19705357839591,"graham_pe_times_pb,munger_gross_margin",15228338176.0,18.070866,4.2923937,4.775,0.0069099999999999995,0.26325,0.28776,0.2181,524939744.0,0.0101,4.0
QTWO,False,62.15450321767284,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3916498432.0,44.5461,6.0874205,0.945,0.06361,0.14984,0.56988996,0.1336,190320000.0,,1.0
LRN,True,62.11073580398111,,3429102848.0,11.195387,2.105599,5.941,0.33448,0.21735,0.37750998,0.15981,224867120.0,,4.0
ULTA,False,62.09898640089789,"graham_current_ratio,graham_pe,graham_pe_times_pb",24295411712.0,21.190477,8.903506,1.311,0.89209,0.47449002,0.43186,0.14168,973080128.0,,4.0
AROC,False,62.046218907467996,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",5800187904.0,17.881083,3.8194206,1.394,1.51872,0.22194,0.67337996,0.35931998,241304496.0,0.0276,4.0
BRX,False,61.9887653573969,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9319712768.0,21.53901,3.0841882,0.596,1.76202,0.14413,0.7515,0.36018002,603135104.0,0.0408,4.0
ILMN,False,61.983331296918955,"graham_earnings_stability,graham_pe,graham_pe_times_pb",28381960192.0,36.076775,10.000532,1.796,0.89042,0.32339,0.67934996,0.21139,797625024.0,,1.0
CVLT,False,61.96103374196761,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",5606206464.0,85.61392,107.69904,2.043,17.62992,0.32773998,0.81087,0.089499995,303740256.0,,3.0
ZWS,False,61.94904547331449,"graham_pe,graham_pe_times_pb",8528731648.0,32.137497,5.147147,3.053,0.33181,0.16919,0.49008998,0.31365,322675008.0,0.0085,4.0
CRI,False,61.906691571428574,"graham_size,graham_debt_to_equity",1466978816.0,7.5254235,1.4280099,2.47,1.15325,0.20742,0.48601002,0.23683001,246791008.0,0.0248,4.0
SHC,False,61.90086437380504,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",5382168576.0,33.08772,8.639487,2.796,3.19318,0.27781,0.54969,0.3323,183008496.0,,3.0
PRGS,False,61.879214714285716,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",1756994560.0,20.303318,3.4971428,0.809,2.6216199999999996,0.18574,0.8557,0.18547001,307682624.0,,4.0
TT,False,61.87259999655669,"graham_current_ratio,graham_pe,graham_pe_times_pb",106119380992.0,35.993286,12.418827,1.073,0.5340400000000001,0.36643,0.35389,0.19251,3121687552.0,0.0088,4.0
ROP,False,61.839824739922946,"graham_current_ratio,graham_pe_times_pb,munger_roe",39782875136.0,16.5535,2.1273727,0.553,0.60531,0.13066,0.69525003,0.27725,2265687552.0,0.0092,4.0
CVSA,False,61.8196671787406,"graham_current_ratio,graham_pe,graham_pe_times_pb",4798792704.0,20.521107,3.5162365,0.696,0.53976,0.17854,0.57282,0.18932,274833632.0,,4.0
