symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
FCX,False,49.94998910370616,"graham_pe,graham_pe_times_pb,munger_roe",104441561088.0,35.651962,5.193887,2.066,0.32149,0.14755,0.38275,0.25151456685317386,2159249920.0,0.0083,4.0
WM,False,49.94685041001355,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",87533633536.0,30.97454,8.824904,0.907,2.35301,0.29841,0.40601003,0.17092524996032377,2348375040.0,0.017,4.0
NABL,False,49.94521848360759,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe",766956416.0,,0.95327544,1.305,0.5425099999999999,-0.00632,0.7711241030052989,0.07193359795084371,70063376.0,,0.0
RJF,False,49.94475789285715,"data_missing:free_cash_flow,graham_pe_times_pb",34249506816.0,15.791851,2.6973584,2.109,0.47594000000000003,0.18416001,0.93156,0.19301,,0.011899999999999999,4.0
CCK,False,49.93722468649155,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",12524861440.0,16.545977,4.318446,1.049,1.86334,0.27367002,0.20957,0.1255964415689446,853875008.0,0.0113,4.0
PHM,False,49.93363634496069,"munger_roe,munger_gross_margin",23706025984.0,12.71195,1.7947016,7.272,0.19065000000000001,0.14901,0.25565,0.15685001,1078512896.0,0.0084,4.0
DRI,False,49.932335936714864,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",24624936960.0,20.793863,11.20769,0.314,3.64507,0.53718,0.20302174719360527,0.11981015676448993,790974976.0,0.0297,4.0
SLG,False,49.91933266666667,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",4263020288.0,,1.2318472,2.466,1.4255600000000002,-0.03573,0.44757998,0.6499512484970779,581023296.0,0.045,0.0
GAP,False,49.85642216656805,"graham_debt_to_equity,graham_earnings_stability",7878989312.0,6.7560244,1.9927151,1.822,1.44773,0.33776,0.4079135754262658,0.07256280098919693,246375008.0,0.031400000000000004,3.0
HAE,False,49.81708535271143,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",4682556416.0,49.719807,5.5907435,3.08,1.40265,0.111999996,0.5903823535805497,0.11748937615205689,312840000.0,,4.0
ABT,False,49.79959686367982,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",187452440576.0,35.058254,3.6676033,1.376,0.63212,0.10576,0.56847,0.18166847139505504,7209124864.0,0.0232,4.0
MRP,False,49.7029997,"graham_earnings_stability,munger_roe,munger_fcf",5316854272.0,11.1567955,0.908575,46.568,0.42579999999999996,0.081199996,0.85307,0.8094913741275453,-1379807232.0,0.0971,1.0
NLY,False,49.675250000000005,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability",17192224768.0,5.5096617,1.1321223,0.558,7.37543,0.19567,0.97972,0.91652,,0.13140000000000002,2.0
TDY,False,49.645441566298935,"graham_pe,graham_pe_times_pb,munger_roe",28307091456.0,29.585758,2.5925534,2.181,0.18565,0.09154,0.43339002,0.18801713706380613,912675008.0,,4.0
WMS,False,49.63625069707316,"graham_pe,graham_pe_times_pb",10237029376.0,22.971235,5.4040284,2.119,0.97185,0.26354,0.38270232915548774,0.2029920245897555,327261376.0,0.0059,4.0
ESE,False,49.633774454117464,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",7099191296.0,50.744442,4.3895874,1.382,0.09315,0.095,0.42008,0.15552023575208054,233938368.0,0.0012,4.0
COIN,False,49.6134585344248,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",48714850304.0,,3.7237067,2.423,0.5098199999999999,-0.07847,0.8581,0.1998852579433461,2668452864.0,,3.0
GNL,False,49.60336913563938,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",2109618816.0,,1.274633,5.63,1.61696,-0.00962,0.85733,0.22407861316491887,366119616.0,0.0832,0.0
HST,False,49.598737380251414,"graham_pe_times_pb,munger_gross_margin",15318718464.0,14.798657,2.3643575,1.671,0.8529800000000001,0.15558,0.29195,0.13984298331697742,1692375040.0,0.0364,4.0
IEX,False,49.58213199239617,"graham_pe,graham_pe_times_pb,munger_roe",16494090240.0,32.146553,4.130941,3.049,0.4706,0.12955,0.44506146059291396,0.20225596529284165,555612480.0,0.0131,4.0
DTM,False,49.566153378903955,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",13213021184.0,28.156523,2.764804,1.372,0.6854300000000001,0.09901,0.75344,0.49396621078037006,128000000.0,0.0274,4.0
UPS,False,49.54509380091541,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",87026450432.0,19.01301,5.777464,1.179,1.899,0.29602,0.22413,0.08873123470296974,5593999872.0,0.0634,4.0
SNPS,False,49.430459089361634,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",75474173952.0,72.53039,2.4223337,1.337,0.34804,0.03661,0.7698457566565516,0.1297000160755796,3425542400.0,,4.0
BCPC,False,49.398450551355886,"graham_pe,graham_pe_times_pb,munger_roe",5470586880.0,33.781498,4.2106686,2.665,0.12801,0.12793,0.3573533906500534,0.20182594601995255,134847504.0,0.005600000000000001,4.0
PH,False,49.38400321691325,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",121332039680.0,33.786945,7.879942,1.262,0.5666,0.25076,0.23611907314400027,0.23573189450672125,2961750016.0,0.0083,4.0
ADUS,False,49.35589101364912,"graham_pe,graham_pe_times_pb,munger_roe",2217760000.0,20.76224,1.8921374,1.69,0.09478,0.09706,0.3246848924100019,0.0974425846906568,119751504.0,,4.0
OMCL,False,49.321664438296025,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1563110016.0,41.409637,1.2137585,1.644,0.15484,0.03059,0.4249011474074668,0.004355000021099806,134181872.0,,2.0
CDW,False,49.29014019506264,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",19050156032.0,18.314905,7.818369,1.167,2.6327800000000003,0.44009998,0.21732867762808764,0.07383127973920915,676787520.0,0.016399999999999998,4.0
LMT,False,49.270188982076526,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",121229770752.0,19.383026,13.77892,1.193,2.34238,0.89165,0.10152169278328536,0.10301407099456347,5562625024.0,0.0259,4.0
OSK,False,49.23957428165568,"graham_pe_times_pb,munger_roe,munger_gross_margin",9698079744.0,17.993128,2.1456964,1.718,0.24359000000000003,0.12387,0.17452961438454084,0.09014325053011331,734037504.0,0.0146,4.0
LDOS,False,49.19875358325903,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",16696738816.0,12.42297,3.1598823,1.629,1.2327599999999999,0.27781,0.17795,0.12280190986374752,1146625024.0,0.013000000000000001,4.0
BURL,False,49.18446162039539,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",16666755072.0,23.860611,8.324078,1.172,2.94974,0.41412997,0.44084,0.06718,107377376.0,,4.0
LGND,False,49.162411077851395,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",5693609984.0,29.412977,5.880173,31.178,1.16944,0.21962,0.81198996,0.1529428879430931,139748880.0,,1.0
MTSI,False,49.102053938534915,"graham_earnings_stability,graham_pe,graham_pe_times_pb",20539961344.0,85.38095,13.330194,2.338,0.26873,0.17184,0.5469088909060458,0.13404076265070952,104351504.0,,0.0
DOV,False,49.09063644537838,"graham_pe,graham_pe_times_pb,munger_roe",25977122816.0,23.322853,3.37191,1.979,0.42316000000000004,0.14914,0.397669541607976,0.16970638873603952,906472128.0,0.011000000000000001,4.0
MTDR,False,49.04975995605462,"graham_current_ratio,munger_roe,munger_fcf",7320061952.0,10.145798,1.2371372,0.65,0.69104,0.13592,0.8239,0.3318317323079412,-907763968.0,0.025099999999999997,4.0
OKTA,False,49.00615936717202,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",29824450560.0,103.39394,4.277083,1.525,0.0076,0.043130003,0.7735525865022268,0.05104487838300788,1037625024.0,,2.0
IRT,False,48.996643663147694,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3888731136.0,89.388885,1.1271454,0.588,0.7015600000000001,0.0125899995,0.60678,0.2709902108433735,186066880.0,0.042800000000000005,2.0
ENVA,False,48.973244392776174,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe_times_pb",5741066752.0,17.11804,3.832843,20.146,3.3701499999999998,0.26081,0.5807241469793788,0.23461719929192712,,,4.0
PRSU,False,48.96018080736299,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1317290240.0,32.42568,2.4397562,1.606,0.39954999999999996,0.08914,0.92541003,0.309585052171803,-54856000.0,,4.0
NYT,False,48.92291449794831,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb",10851159040.0,28.03333,5.3080864,1.58,,0.19724001,0.50958997,0.15276797415004612,459932128.0,0.0137,4.0
KFY,False,48.91305004065097,"graham_pe_times_pb,munger_roe,munger_gross_margin",4383245824.0,16.350574,2.173138,1.941,0.30126000000000003,0.14583999,0.24304001,0.1275225520912558,244188256.0,0.025699999999999997,4.0
CR,False,48.86077355299581,"graham_pe,graham_pe_times_pb",11831154688.0,35.722515,5.432902,2.804,0.51181,0.16521999,0.40718843843843844,0.1840347071583514,363750016.0,0.005,4.0
FSS,False,48.658037427513136,"graham_pe,graham_pe_times_pb,munger_gross_margin",7281043456.0,25.706898,4.8295407,2.739,0.32223,0.20608,0.2894748910800275,0.1563402889245586,194724992.0,0.0051,4.0
GTES,False,48.64915149902651,"graham_pe_times_pb,munger_roe",6569272832.0,18.404257,1.8652962,3.244,0.60695,0.10384,0.39837941449814124,0.13513592007434944,417662496.0,,4.0
ITRI,False,48.6084245269184,"graham_earnings_stability,graham_pe_times_pb",4247752960.0,16.222408,2.627502,2.746,0.9775400000000001,0.16885,0.37686729520267453,0.13225278536528903,295262240.0,,3.0
CVCO,False,48.537814469116334,"graham_pe,graham_pe_times_pb,munger_gross_margin",4353662464.0,24.627665,3.9310014,2.229,0.03702,0.16658,0.23474530018868303,0.10183492574086492,163879120.0,,4.0
PRG,False,48.52607383085003,"graham_size,graham_debt_to_equity",1564984832.0,12.674194,1.9432218,4.518,1.10148,0.17066,0.36145002,0.08582559605316735,1535915904.0,0.0146,4.0
CNMD,False,48.525135933626714,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1477195520.0,26.659458,1.4201796,1.484,0.80109,0.05527,0.5459095789409365,0.07464916594167266,131359624.0,0.016200000000000003,3.0
NKE,False,48.493010993087786,graham_pe_times_pb,56966352896.0,18.285715,3.8308063,1.961,0.74289,0.22138001,0.42913487650329757,0.12687,1889250048.0,0.042300000000000004,4.0
MS,False,48.47749925,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe_times_pb",341943681024.0,17.572235,3.211162,1.999,5.172820000000001,0.17969999,0.87641,0.41567,,0.0212,4.0
PCRX,False,48.46888985189136,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1050360768.0,75.28571,1.561574,5.042,0.61329,0.020480001,0.79206,0.02641892812746503,98341248.0,,1.0
TRGP,False,48.46133740692728,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",62195716096.0,27.70296,19.856916,0.771,5.15794,0.70839995,0.2943801824451338,0.19562727929388135,65837500.0,0.017,4.0
DOC,False,48.348107142857145,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",14639760384.0,59.0,1.8149059,2.286,1.08653,0.03039,0.57648,0.1599,1645113088.0,0.057999999999999996,4.0
VVV,False,48.34198718291533,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",4084980480.0,39.54321,11.567352,0.702,4.7499400000000005,0.28399,0.38502017189966675,0.2279717008711922,72525000.0,,4.0
EFX,False,48.33545267066475,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",20800700416.0,31.170776,4.7534027,0.602,1.20956,0.14275,0.55542,0.1802946744588032,947537472.0,0.0118,4.0
SAFT,False,48.272133333333336,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1514291712.0,22.182796,1.727661,0.385,0.06817999999999999,0.07842,0.07645,0.13685,160487248.0,0.035699999999999996,4.0
PPG,False,48.26424499304199,graham_pe_times_pb,25015418880.0,16.144907,2.9628751,1.58,0.86938,0.19297001,0.41202998,0.1646964659524689,1104625024.0,0.026699999999999998,4.0
MMS,False,48.25445645230644,munger_gross_margin,3018948608.0,8.529586,1.7345005,2.421,0.99546,0.21112,0.2455119202191161,0.09726793482783788,354073760.0,0.0226,4.0
XYL,False,48.20504561823489,"graham_pe,graham_pe_times_pb,munger_roe",24677222400.0,25.164288,2.2425206,1.613,0.28642,0.09182999,0.38461538461538464,0.13536247924737133,1183750016.0,0.0159,4.0
WSO,False,48.1615025330575,"graham_pe,graham_pe_times_pb,munger_gross_margin",12999803904.0,27.026587,4.0610585,3.199,0.15411,0.16744,0.28047833420128215,0.09950520009558948,483663744.0,0.04190000000000001,4.0
KMT,False,48.10190208438315,munger_fcf,2364314112.0,7.0180993,1.5059716,2.618,0.47334000000000004,0.23853001,0.4115741601172488,0.20050596215552438,-171881504.0,0.027200000000000002,4.0
SPXC,False,48.094436875916394,"graham_pe,graham_pe_times_pb,munger_roe",9835360256.0,34.51142,4.1876183,1.825,0.26175,0.14684,0.40287998,0.15469515694671318,234024992.0,,4.0
DHR,False,48.051063138282075,"graham_pe,graham_pe_times_pb,munger_roe",145982078976.0,37.01604,2.7759807,1.651,0.5297,0.07605,0.5911348095083034,0.19089873005535657,4325125120.0,0.0076,4.0
DEA,False,48.0461825320256,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",1191331200.0,127.947365,0.87332946,0.604,1.25876,0.0077100005,0.67524004,0.17425175820559718,127493128.0,0.07400000000000001,4.0
O,False,48.034962735682605,"graham_pe,graham_pe_times_pb,munger_roe",57955856384.0,44.70803,1.4653811,1.528,0.74722,0.03225,0.9268,0.46965998,1582081920.0,0.0527,4.0
VMI,False,47.98302330507447,graham_pe_times_pb,9294517248.0,18.799686,5.400258,2.354,0.50676,0.29777,0.30212114611186563,0.10125869191360254,142812496.0,0.006500000000000001,4.0
MYRG,False,47.95263004125171,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",4461991424.0,27.242393,5.914438,1.398,0.08895,0.24714,0.11585534716881786,0.045619755000766836,177308880.0,,4.0
AMRX,False,47.888171049734076,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_fcf",6074283008.0,36.333336,169.32039,2.205,23.86528,6.1301703,0.36879645947342615,0.13054896712557473,-115327128.0,,1.0
DHI,False,47.837149969776114,"munger_roe,munger_gross_margin",39927357440.0,13.608198,1.6824204,6.011,0.29451,0.12632,0.21298,0.1299,2413900032.0,0.0125,4.0
GTM,False,47.74138226719259,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",1202284544.0,,1.4567901,0.651,1.83227,-0.45449,0.8402561024409764,0.18063225290116047,356462496.0,,4.0
L,False,47.73864902252437,"graham_current_ratio,munger_roe",22343950336.0,13.411044,1.168759,0.507,0.44609000000000004,0.09313,0.36290002,0.14533,1262000000.0,0.0023,4.0
UPBD,False,47.71685104917649,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1106522624.0,12.324676,1.508744,3.126,2.32932,0.12733,0.48385079554876925,0.04757062794285314,1568163200.0,0.0836,2.0
GS,False,47.6765,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe_times_pb",302413512704.0,16.02546,2.8687,1.563,7.25381,0.16902,0.82075995,0.42176998,,0.019299999999999998,4.0
TWLO,False,47.65333830824317,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",35779952640.0,32.13517,3.985289,4.621,0.11868000000000001,0.13497,0.4891703932333706,0.03114173057416098,954675392.0,,1.0
GILD,False,47.6321501826837,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe",187227029504.0,,15.840852,1.265,2.2346500000000002,-0.2068,0.79603994,0.34038650952688243,9768875008.0,0.0217,4.0
VST,False,47.56000833905984,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",50110337024.0,24.315962,16.687159,0.973,3.7327999999999997,0.42962003,0.38309,0.10745292592174992,37125000.0,0.0064,3.0
RBC,False,47.519201116706846,"graham_pe,graham_pe_times_pb,munger_roe",15466807296.0,48.322456,4.454921,2.53,0.25364000000000003,0.09747,0.4437436527874285,0.22502538885028595,283237504.0,,4.0
NSC,False,47.461546609462125,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",73999474688.0,28.086956,4.5529423,0.831,1.05519,0.16985,0.45159,0.35763546798029555,1382249984.0,0.0165,4.0
BKNG,False,47.35011317124895,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",145234329600.0,21.45283,-13.587093,1.094,,,0.9809163315195962,0.3278597169075306,7725875200.0,0.0086,4.0
ADAM,False,47.3285,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability",876327872.0,5.8035717,0.9403028,0.844,7.69104,0.16438,0.78673,0.51676,,0.124,1.0
BLFS,False,47.289604817155876,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1723961344.0,35.25,4.1031313,9.694,0.037469999999999996,0.12829,0.63613,0.059580002,4664875.0,,0.0
TSCO,False,47.24197281437302,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",18231195648.0,18.223959,6.9631844,1.334,2.4871,0.39513,0.3642418993089817,0.09452361839175173,103175000.0,0.0277,4.0
HR,False,47.20839309653718,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6634597888.0,,1.5538399,0.342,1.03031,-0.019199999,0.61946,0.2013827586768514,493022368.0,0.049800000000000004,0.0
SWK,False,47.179253657057664,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",14702980096.0,23.573849,1.6411294,1.432,0.58172,0.06886,0.2527880382831585,0.17066666666666666,1419049984.0,0.0348,2.0
GEHC,False,47.153082420530936,"graham_current_ratio,graham_pe_times_pb",31103115264.0,15.866359,2.8339782,1.264,0.93965,0.19376,0.3999030303030303,0.13396363636363637,1573124992.0,0.002,4.0
COO,False,47.14254367910247,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",13572179968.0,59.99138,1.6462433,1.274,0.33093000000000006,0.02853,0.6553855928061773,0.16687029615873325,424275008.0,,4.0
TYL,False,47.14122586936428,"graham_pe,graham_pe_times_pb,munger_roe",14907855872.0,47.835743,4.9058,1.554,0.47906,0.09731,0.46464066131010057,0.15335499969987224,594435648.0,,4.0
CXT,False,47.13298433192531,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",2881518848.0,20.685951,2.2753513,1.415,1.141,0.11484,0.36414319248826293,0.14891048469849702,239787504.0,0.0144,4.0
SPHR,False,47.086416666666665,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",5114816000.0,,2.2958007,1.224,0.40995,-0.03097,0.54707,-0.18816027277682382,442722880.0,,1.0
APOG,False,47.03702088065677,"graham_size,munger_roe,munger_gross_margin",834105728.0,12.52978,1.644247,1.76,0.5625399999999999,0.13756,0.22742684908804733,0.060135271257954356,102537000.0,0.028300000000000002,4.0
