symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
TRUP,False,24.13639285714286,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1060413632.0,41.203392,2.6858912,1.727,0.27695000000000003,0.07082,0.22338,0.01244,-13622000.0,,1.0
LHX,False,24.120614457142857,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",51657728000.0,28.009092,2.6978724,,0.34574,,0.30414,0.097270004,,0.0184,4.0
SNDR,False,24.103182481199408,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6386783744.0,65.125,2.1145709,2.033,0.12947,0.036760002,0.16025,0.04552,25437500.0,0.011699999999999999,4.0
RYN,False,24.068721428571425,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",,47.065216,1.2255179,2.529,0.38949,0.01826,0.28593,0.09358,346827136.0,0.048600000000000004,4.0
OI,False,24.002610627141575,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1089447552.0,,0.8381606,1.261,9.25046,-1.18344,0.14827,0.07194,69625000.0,,0.0
SMP,False,23.925784964285715,"data_missing:market_cap,data_missing:price_to_book,graham_debt_to_equity,munger_roe",,10.247312,,2.234,1.08954,0.12425999,0.31377,0.09677,64903876.0,0.0341,4.0
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4104873216.0,13.402684,1.5289794,,,0.11901,0.0,0.41717,,0.01,4.0
RF,False,23.900249549999998,"data_missing:market_cap,data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",,12.605691,1.5140123,,,0.118669994,0.0,0.39314997,,0.0355,4.0
DTE,False,23.89369004761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",29502726144.0,22.433544,2.428405,0.802,2.2906,0.1103,0.29347,0.13623999,-2596624896.0,0.0329,4.0
APO,False,23.890666666666664,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",71551590400.0,78.0566,3.8565037,2.024,1.01267,0.08492,0.35222,0.13489,,0.0187,3.0
MBIN,False,23.799749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2514190848.0,10.98996,1.3645316,,,0.11733,0.0,0.61074,,0.0079,4.0
TPC,False,23.781138428571424,"data_missing:market_cap,data_missing:price_to_book,graham_current_ratio,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",,57.664383,,1.277,0.36839,0.11405,0.11744001,0.0429,665888256.0,0.0029,1.0
CATY,False,23.77950045,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4201979136.0,12.305284,1.3792197,,,0.117060006,0.0,0.62619996,,0.022799999999999997,4.0
TFX,False,23.73627856992858,"data_missing:market_cap,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",,1895.7142,1.9043382,2.554,0.88791,0.00037999998,0.55332,0.08359,-3678500.0,0.0103,0.0
CBU,False,23.6475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3402301440.0,15.008121,1.6414179,,,0.1153,0.0,0.38994998,,0.0292,4.0
TSLA,False,23.62645233890769,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1216460619776.0,285.18518,13.749387,1.941,0.18373,0.046669997,0.18852,0.014099999,4835999744.0,,4.0
HII,False,23.60581979761905,"data_missing:market_cap,graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",,19.120905,2.456162,1.23,0.55252,0.12968001,0.124,0.0708,-300249984.0,0.0173,4.0
CMC,False,23.596325440476193,"data_missing:market_cap,munger_roe,munger_gross_margin",,13.007561,1.6807523,2.326,0.7998099999999999,0.13791999,0.18565,0.09476,134061248.0,0.011699999999999999,4.0
FHN,False,23.58975,"data_missing:market_cap,data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",,12.881909,1.431883,,,0.11453,0.0,0.40069,,0.026699999999999998,4.0
COHU,False,23.585126190476192,"data_missing:trailing_pe,data_missing:free_cash_flow,graham_earnings_stability,munger_roe",2232573440.0,,2.9028401,5.742,0.42209,-0.04836,0.43951,0.00621,,,0.0
NBTB,False,23.568,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2752381440.0,12.875912,1.4377309,,,0.11424,0.0,0.40047002,,0.0302,4.0
PATK,False,23.533687767521915,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",2757986048.0,19.804764,2.3162174,2.668,1.46006,0.12953,0.23055,0.07395,32705876.0,0.022400000000000003,4.0
HAFC,False,23.508,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",942583232.0,10.703704,1.1712044,,,0.11344,0.0,0.45029998,,0.0353,4.0
OZK,False,23.4967503,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5581650944.0,8.313821,0.9387336,,,0.113290004,0.0,0.55609,,0.0361,4.0
KTOS,False,23.49537816309524,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",8635294720.0,270.88235,2.5306368,5.626,0.05437,0.012259999,0.22886999,0.01779,-106725000.0,,2.0
SHEN,False,23.43785,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_fcf",675449088.0,,0.78547513,0.852,0.77081,-0.03941,0.64852995,-0.00944,-236001120.0,0.009300000000000001,0.0
MRCY,False,23.41201854376977,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",5850617856.0,,3.9234953,3.186,0.44426000000000004,-0.00963,0.28683,0.031630002,97339000.0,,0.0
BAC,False,23.399250375,"data_missing:market_cap,data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",,14.339492,1.5782117,,,0.111990005,0.0,0.38305,,0.0207,4.0
PFS,False,23.354999999999997,"data_missing:market_cap,data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",,10.247916,1.119532,,,0.1114,0.0,0.5227,,0.038599999999999995,4.0
TRMK,False,23.339250449999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2755530752.0,12.041985,1.316302,,,0.111190006,0.0,0.37640998,,0.021,4.0
HOMB,False,23.329499999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6214279680.0,12.8099575,1.3665462,,,0.11106,0.0,0.57611,,0.0276,4.0
FULT,False,23.32575,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4663989760.0,11.711539,1.2868463,,,0.11101,0.0,0.42348,,0.0311,4.0
FBK,False,23.31,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3087801088.0,15.771053,1.5466205,,,0.1108,0.0,0.45531,,0.013999999999999999,4.0
COLB,False,23.270999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8809749504.0,12.215687,1.1665356,,,0.11028,0.0,0.50923,,0.0481,4.0
RUSHA,False,23.192985380952383,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6241969664.0,24.192772,2.7908268,1.452,0.6307699999999999,0.11795,0.19850999,0.05113,,0.006999999999999999,4.0
FCF,False,23.1802497,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2161651712.0,13.037195,1.3722483,,,0.109069996,0.0,0.45363998,,0.0259,4.0
BANR,False,23.086499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2375205120.0,11.533003,1.1880397,,,0.10782,0.0,0.37702,,0.0292,4.0
MTB,False,23.0565,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",35943383040.0,13.121694,1.4088827,,,0.10742,0.0,0.45108002,,0.024300000000000002,4.0
SLG,False,23.01590519047619,"data_missing:trailing_pe,data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4069597952.0,,1.1341202,1.201,1.42537,-0.03573,0.44821,0.18843001,,0.0471,0.0
WBS,False,23.011499999999995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12497638400.0,12.561889,1.3454627,,,0.10682,0.0,0.50575,,0.0207,4.0
ONB,False,22.9559997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10154363904.0,11.744469,1.2174342,,,0.106079996,0.0,0.52542,,0.022000000000000002,4.0
SSB,False,22.948499549999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10231426048.0,11.082983,1.1204562,,,0.105979994,0.0,0.50514,,0.025099999999999997,4.0
BROS,False,22.941807939111325,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",11581510656.0,103.59376,12.118443,1.334,1.26055,0.138,0.25261998,0.07733,39701376.0,,3.0
J,False,22.93240012664845,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",15835827200.0,39.56047,4.813711,1.434,1.38776,0.09380999,0.2342,-0.00936,512446368.0,0.0108,4.0
WCC,False,22.93140081961422,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",16728181760.0,23.75242,3.3214386,2.091,1.1388,0.14308,0.21395001,0.06082,164750000.0,0.0058,4.0
PHIN,False,22.925493404761905,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2785426944.0,21.07563,1.8553497,1.806,0.6612600000000001,0.08523,0.22047001,0.095740005,,0.016399999999999998,4.0
FHB,False,22.741499249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3392333568.0,12.121739,1.2004305,,,0.10321999,0.0,0.43712002,,0.0373,4.0
KEY,False,22.715357142857144,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",24297674752.0,13.254386,1.4046233,,,0.1033,0.0,0.34925,,0.0363,1.0
FFBC,False,22.714499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3545428992.0,11.936396,1.1867621,,,0.10286,0.0,0.39804,,0.029900000000000003,4.0
UCB,False,22.703249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4245627648.0,11.584968,1.1336745,,,0.10271,0.0,0.50902003,,0.028300000000000002,4.0
FLEX,False,22.68711990014422,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",41962598400.0,44.220078,7.787977,1.38,1.07818,0.18378,0.0953,0.0497,603750016.0,,4.0
VTR,False,22.64184785714286,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",47673200640.0,168.98181,3.5235243,0.169,0.8492799999999999,0.02012,0.39970002,0.12946999,,0.0218,2.0
TCBI,False,22.641,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4303962624.0,12.873862,1.307673,,,0.10188,0.0,0.36721,,0.008100000000000001,4.0
VVX,False,22.414688455681706,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2745459712.0,31.31607,2.4878707,1.253,1.01577,0.08292,0.08501001,0.03516,130191504.0,,2.0
STBA,False,22.404,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1876914176.0,13.875,1.3105406,,,0.09872,0.0,0.44693002,,0.028399999999999998,4.0
AUB,False,22.31925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6016164864.0,12.358601,1.167447,,,0.09759,0.0,0.56057,,0.0347,4.0
AGNT,False,22.300000000000004,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",656474048.0,,2.5658317,1.556,,-0.07176,0.069,-0.00874,95056248.0,0.0512,0.0
HWC,False,22.278000374999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6200290816.0,15.107844,1.3951509,,,0.097040005,0.0,0.42465,,0.024900000000000002,4.0
ASB,False,22.271249625,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5827611648.0,10.797203,1.0558348,,,0.096949995,0.0,0.41342998,,0.031200000000000002,4.0
TRST,False,22.23675,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",969744640.0,15.819445,1.4782609,,,0.09649,0.0,0.46668997,,0.0269,4.0
HGV,False,22.22595238095238,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",3643117312.0,26.363638,3.284956,6.003,6.2408600000000005,0.11456,0.24617,0.12666,-44000000.0,,4.0
FIBK,False,22.212749249999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3709886464.0,12.4803915,1.0982343,,,0.09616999,0.0,0.41969,,0.049800000000000004,4.0
BXMT,False,22.1885,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2441353728.0,181.0625,0.7258469,99.919,4.6517,0.02918,1.0,-0.06141,,0.11460000000000001,1.0
UBSI,False,22.1055,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6625261056.0,13.218579,1.2284801,,,0.09474,0.0,0.53655,,0.031400000000000004,4.0
EBC,False,22.0815,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5245243904.0,12.801677,1.1678814,,,0.09442,0.0,0.50116,,0.0242,4.0
ORA,False,21.983642857142858,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5965296640.0,46.893723,2.320195,1.069,1.25509,0.04914,0.2751,0.21299,-178817120.0,0.005,4.0
MET,False,21.929833,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",62318465024.0,18.733559,2.2898736,2.086,1.7801900000000002,0.13014,0.23754999,0.09919,-17429749760.0,0.024399999999999998,4.0
AOSL,False,21.922516666666663,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",946971840.0,,1.1828922,3.319,0.03641,-0.12602,0.22406,-0.08583,-37312000.0,,0.0
BKU,False,21.89099925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3348571648.0,12.728023,1.1149348,,,0.09187999,0.0,0.37060001,,0.0286,4.0
CAH,False,21.857238161904764,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",53585129472.0,34.983944,-18.985561,0.907,,,0.037550002,0.01413,4849999872.0,0.009000000000000001,3.0
AVAV,False,21.80115952380952,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",7510231552.0,,1.7004502,4.304,0.18971,-0.10029,0.25325,0.02812,-251387504.0,,0.0
TFC,False,21.794249999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",63524552704.0,11.954023,1.0824764,,,0.09059,0.0,0.39815,,0.04,2.0
FNB,False,21.775499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6756195328.0,11.297619,0.9812335,,,0.09034,0.0,0.4449,,0.0274,4.0
HBAN,False,21.7515,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",34488479744.0,13.13077,1.159568,,,0.09002,0.0,0.41932,,0.0363,4.0
WKC,False,21.75086399294376,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2021772928.0,,1.7820153,1.058,0.58819,-0.12264,0.026889998,0.00753,116087504.0,0.0232,0.0
SBSI,False,21.746249625,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",962467840.0,12.686275,1.0925362,,,0.089949995,0.0,0.47232,,0.0446,4.0
WSBC,False,21.734999249999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3975216640.0,11.77983,1.0461448,,,0.08979999,0.0,0.47757998,,0.0366,4.0
VLY,False,21.71475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",7897826816.0,12.101695,1.0591115,,,0.08953,0.0,0.46787998,,0.0308,4.0
HASI,False,21.6875,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",4790622720.0,93.7125,1.9515306,3.824,2.12739,0.0225,1.0,-1.23768,,0.044500000000000005,4.0
NIC,False,21.68024925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3593597952.0,19.128923,1.5629324,,,0.08906999,0.0,0.49842,,0.008,4.0
APD,False,21.64529761904762,"data_missing:market_cap,data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",,,4.335195,1.085,1.09405,0.00023,0.32056,0.25533,-3756437504.0,0.0241,0.0
DCOM,False,21.552,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1794316288.0,14.737319,1.2794099,,,0.08736,0.0,0.44626,,0.0245,4.0
HTLD,False,21.44963266666667,"data_missing:trailing_pe,data_missing:free_cash_flow,data_missing:consecutive_positive_earnings_years,graham_size,munger_roe,munger_gross_margin",979082304.0,,1.3067536,1.585,0.19358,-0.028469998,0.28059998,-0.04617,,0.0063,
NWBI,False,21.428250300000002,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2293301248.0,15.208738,1.2035187,,,0.085710004,0.0,0.41568002,,0.051,4.0
MOH,False,21.415322208525208,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",10164383744.0,1217.0,2.481711,1.679,0.94773,-0.0016,0.08427,0.01398,700249984.0,,4.0
C,False,21.396749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",222775492608.0,14.311422,1.1574864,,,0.08529,0.0,0.36229,,0.0203,4.0
CSL,False,21.375238095238096,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb",14386953216.0,20.189665,8.100707,,1.7472800000000002,,0.35264,0.22448,,0.011899999999999999,4.0
WAFD,False,21.37275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2703763200.0,11.533123,0.9931005,,,0.08497,0.0,0.46126997,,0.0296,4.0
BBT,False,21.317250449999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe,munger_roe,munger_gross_margin",2637241600.0,24.809525,1.0383657,,,0.084230006,0.0,0.46051997,,0.0421,4.0
STT,False,21.24975,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",50765033472.0,16.31068,2.1239426,,,0.12437,0.0,0.27818,,0.020099999999999996,4.0
CFG,False,21.20250075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",30331351040.0,15.633986,1.2600306,,,0.08270001,0.0,0.35132998,,0.025699999999999997,4.0
COF,False,21.18567857142857,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",127557304320.0,11.449477,1.2386736,,,0.09031,0.0,0.33629,,0.0152,4.0
INDB,False,21.17925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3983298048.0,15.126582,1.1340835,,,0.08239,0.0,0.47252,,0.0292,4.0
RNST,False,21.1575003,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3958674176.0,12.663743,1.0550292,,,0.082100004,0.0,0.43483,,0.0222,4.0
AAL,False,21.153140294286878,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,munger_gross_margin",10088421376.0,,-2.5395768,0.534,,,0.21239,0.02814,519249984.0,,4.0
BCC,False,21.11121510238095,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",2677938944.0,25.622894,1.3402134,2.766,0.2738,0.053260002,0.16290002,0.01852,-25176624.0,0.011699999999999999,4.0
FBNC,False,21.108,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2613195776.0,19.614906,1.5224413,,,0.08144,0.0,0.51192003,,0.0152,4.0
OSW,False,21.102957142857143,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",2581015040.0,32.183544,4.594326,,0.16486,,0.13665,0.09382,,0.0077,2.0
CFFN,False,21.0097497,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",1091913472.0,13.409091,1.0675514,,,0.080129996,0.0,0.50087,,0.0384,2.0
GBCI,False,20.9595,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe,munger_roe,munger_gross_margin",6391619072.0,20.118853,1.4819175,,,0.07946,0.0,0.44657,,0.027000000000000003,4.0
ARMK,False,20.95534755677215,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",14985723904.0,42.52985,4.565775,1.212,1.92213,0.11224,0.15359999,0.04572,327163488.0,0.0084,4.0
SARO,False,20.951465223162526,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9681584128.0,33.09091,3.5972822,2.123,0.91396,0.114829995,0.14696999,0.08796,92164872.0,,2.0
ROAD,False,20.90382348974764,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5894877696.0,45.53275,6.0167336,1.528,1.8843100000000002,0.14212,0.15702,0.04763,70020248.0,,4.0
HOG,False,20.881285714285713,"data_missing:market_cap,munger_roe,munger_gross_margin",,13.622223,0.8270372,1.903,0.71965,0.06093,0.28377,0.06177,764361984.0,0.0296,4.0
EIG,False,20.81646471428571,"data_missing:free_cash_flow,graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",908406144.0,63.031643,1.0410177,1.977,0.14554999999999998,0.00772,0.01242,0.16349001,,0.0264,4.0
MP,False,20.803966666666664,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",7373679104.0,,3.7409682,7.176,0.44018,-0.04167,0.3722,-0.07876,-174843504.0,,0.0
CWST,False,20.770565129276868,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",5677823488.0,811.4546,3.6203609,1.384,0.79202,0.00459,0.33668998,0.02688,112003376.0,,4.0
CVBF,False,20.736749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3956748288.0,15.590278,1.2483319,,,0.07649,0.0,0.55747,,0.0353,4.0
PNFP,False,20.735999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",15899544576.0,14.523448,1.1274279,,,0.07648,0.0,0.47018,,0.0191,4.0
FITB,False,20.45282228571429,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",51257638912.0,19.037037,1.58981,,,0.08447,0.0,0.32941002,,0.028300000000000002,4.0
SNX,False,20.434928571428568,"data_missing:market_cap,graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin",,18.308107,2.2623036,1.199,0.52735,0.13141,0.07047,0.02661,304888992.0,0.0077,4.0
MTRN,False,20.321395238095242,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",4405130240.0,58.17857,4.603195,3.036,0.58783,0.08293,0.16403,0.0572,-2358875.0,0.0028000000000000004,4.0
PB,False,20.303250000000002,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8974718976.0,12.977469,0.90866065,,,0.07071,0.0,0.58042,,0.0321,4.0
SLAB,False,20.28727074264352,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_earnings_stability,munger_roe",7164641280.0,,6.5193124,5.105,,-0.04646,0.59253,-0.080010004,15368750.0,,0.0
PFGC,False,20.285371248982734,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",17922381824.0,54.32857,3.7694516,1.516,1.66845,0.072519995,0.12508,0.00914,737350016.0,,4.0
HONA,False,20.267905190476192,"data_missing:price_to_book,data_missing:debt_to_equity,data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe",66059747328.0,43.78781,,1.611,,,0.34894,0.20152001,,,3.0
LGIH,False,20.209168563499578,"graham_size,munger_roe,munger_gross_margin",1295083392.0,18.337172,0.61600083,35.322,0.81549,0.03412,0.2048,-0.00059999997,41732000.0,,4.0
MTZ,False,20.172137761904764,"data_missing:market_cap,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",,41.79412,6.195151,1.4,0.89874,0.16176,0.12913999,0.05172,-87156624.0,,2.0
ASTE,False,20.163699755216903,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1182740864.0,45.92857,1.7428426,2.344,0.57941,0.03876,0.26379,0.03684,2725000.0,0.0101,3.0
BWA,False,20.12979118452381,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",,36.906975,2.37646,2.13,0.72191,0.072670005,0.18787001,0.09907,1012625024.0,0.0106,4.0
