symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
MGY,False,68.49787753469275,"graham_current_ratio,graham_pe_times_pb",5970155008.0,14.231215,2.2416463,1.1,0.20281,0.16469999,0.80487,0.35637,219403872.0,0.025699999999999997,4.0
KO,False,68.47424735366374,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",370729123840.0,26.110607,10.256517,1.305,1.1551900000000002,0.42054,0.61888003,0.34895,5218749952.0,0.0242,4.0
RRR,False,68.4590542756012,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",6669078016.0,20.829113,26.680178,0.807,14.58193,1.14213,0.67508006,0.28320998,168633872.0,0.0161,4.0
KRYS,False,68.43983738265244,"graham_earnings_stability,graham_pe,graham_pe_times_pb",9494122496.0,46.894737,7.3955545,9.459,0.00714,0.19902,0.94166,0.46141997,137491504.0,,3.0
HIG,True,68.36820313095238,,38871748608.0,9.725652,1.9957495,1.772,0.22329999999999997,0.22061001,0.37868,0.17615,5507500032.0,0.0169,4.0
RDN,False,68.28241771586224,munger_roe,5271136768.0,9.175925,1.1114538,1.571,0.2868,0.12677,0.82482004,0.4659,275715616.0,0.0262,4.0
ANF,False,67.96914887562475,"graham_current_ratio,graham_pe_times_pb",4902595072.0,9.755967,3.6583667,1.448,0.9546399999999999,0.39224,0.61657,0.07982,283367872.0,,4.0
USLM,False,67.9652301948191,"graham_pe,graham_pe_times_pb",3284100352.0,24.201902,4.9545555,27.543,0.0046700000000000005,0.21354,0.55302,0.41013,47104248.0,0.0022,4.0
META,False,67.79872676571853,"graham_pe,graham_pe_times_pb",1485055983616.0,20.708527,6.0715218,2.226,0.42997,0.29848,0.81747,0.30879,21553625088.0,0.0038,4.0
RMBS,False,67.78822212094414,"graham_earnings_stability,graham_pe,graham_pe_times_pb",10830999552.0,45.527275,7.7739835,9.754,0.014870000000000001,0.17789,0.80357003,0.36671,202302368.0,,3.0
CPRT,False,67.75217670486008,graham_pe_times_pb,28200853504.0,18.070988,3.0890577,7.613,0.010589999999999999,0.17607,0.47522998,0.37530997,999977152.0,,4.0
VEEV,False,67.71600956288677,"graham_pe,graham_pe_times_pb,munger_roe",34150453248.0,36.817863,4.689703,4.738,0.014110000000000001,0.13934,0.75021005,0.30932,1259549056.0,,4.0
FIZZ,False,67.67466347468924,graham_pe_times_pb,2957674240.0,16.202564,4.616452,4.386,0.09271000000000001,0.34018,0.37039003,0.16876,106155752.0,,4.0
FFIV,False,67.62395497771958,"graham_pe,graham_pe_times_pb",23519719424.0,32.66694,6.0999856,1.665,0.05672,0.1983,0.81927,0.24752001,752090496.0,,4.0
TXN,False,67.56148753245405,"graham_pe,graham_pe_times_pb",257407975424.0,43.835148,14.290929,4.857,0.78036,0.35176,0.58325,0.42576998,3545250048.0,0.0206,4.0
ACN,False,67.49053571428571,"graham_current_ratio,graham_pe_times_pb",101065293824.0,13.2018385,3.1686845,1.339,0.25035,0.24406,0.32013,0.16964,12089380864.0,0.0393,4.0
MAS,False,67.403230692956,"data_missing:debt_to_equity,graham_pe_times_pb",15084837888.0,16.85022,-41.329014,1.865,,58.625,0.37205002,0.23645,897124992.0,0.0179,4.0
COLL,False,67.40039285714286,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",1151399168.0,17.14976,3.6821907,1.714,2.9757499999999997,0.27411,0.89169,0.15965,332619008.0,,3.0
CME,False,67.34499040097919,"graham_current_ratio,graham_pe,graham_pe_times_pb",94675427328.0,22.484629,3.5669098,1.018,0.14587,0.15802,1.0,0.65036005,2909012480.0,0.0194,4.0
WU,False,67.28571495238096,"graham_current_ratio,graham_debt_to_equity",2141049088.0,5.3632812,2.3574862,0.277,2.94873,0.43975,0.35094002,0.13038,357275008.0,0.1478,4.0
LLY,False,67.27950744730178,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",1004230082560.0,40.995453,32.252056,1.497,1.3901499999999998,1.07459,0.82832,0.49386,9156599808.0,0.006,4.0
FAST,False,67.11466695770028,"graham_pe,graham_pe_times_pb",56112746496.0,41.440765,13.790215,4.18,0.10851000000000001,0.34334,0.44701,0.21023001,916124992.0,0.020099999999999996,4.0
WRB,False,67.04367670238096,"graham_current_ratio,graham_pe_times_pb",26565040128.0,14.815735,2.8660684,0.406,0.31527,0.20207001,0.43785998,0.16385001,3045504768.0,0.0055000000000000005,4.0
AMP,False,66.99713009523809,"data_missing:free_cash_flow,graham_pe_times_pb",48720334848.0,13.581444,7.653165,8.779,0.63195,0.63432,0.54932,0.30719998,,0.0125,4.0
INSW,True,66.8892465135684,,4560867328.0,8.467831,2.078511,7.341,0.27805,0.26868,0.67706,0.61293,16583250.0,0.0405,4.0
WDFC,False,66.82662867431644,"graham_pe,graham_pe_times_pb",3098192896.0,35.02959,11.129351,2.654,0.41048,0.33306,0.55821997,0.20673001,68620496.0,0.018000000000000002,4.0
AON,False,66.72029760591563,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",75143315456.0,19.690939,7.8243585,1.033,1.6348099999999999,0.44699,0.48154,0.23457001,3190874880.0,0.0091,4.0
EXE,False,66.68485282553493,"graham_current_ratio,graham_earnings_stability,munger_roe",22317660160.0,7.9871573,1.1263508,0.959,0.19207000000000002,0.14893,0.47069,0.26323998,1466249984.0,0.0245,1.0
MC,False,66.48103657142858,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",5137509888.0,23.668941,10.156708,1.167,0.40954999999999997,0.41454,0.92286,0.17790002,,0.0379,2.0
CPRI,False,66.31600225000001,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",1876342272.0,25.146154,23.517984,1.209,16.90476,0.35088003,0.62263,-0.01005,180750000.0,,1.0
JKHY,False,66.29281077853588,"graham_pe,graham_pe_times_pb",11042357248.0,21.706005,5.1841288,1.744,0.06398,0.24892001,0.44057,0.24369,373407744.0,0.0154,4.0
CTRE,False,66.27505000000001,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",9612614656.0,26.251614,2.2309337,2.111,0.7194799999999999,0.09423,0.97461,0.57791,965303104.0,0.037200000000000004,3.0
UPWK,False,66.2471495714286,"graham_size,graham_current_ratio,graham_earnings_stability",1161688064.0,11.196428,2.0401301,1.365,0.66619,0.18756,0.77537,0.16736999,172279120.0,,3.0
SNA,False,66.2426894093102,"graham_pe,graham_pe_times_pb",21548484608.0,21.286663,3.5664263,3.433,0.21594999999999998,0.17932,0.5183,0.25397,1109474944.0,0.023799999999999998,4.0
WEN,False,66.23771402857143,"graham_size,graham_debt_to_equity,graham_pe_times_pb",1454319744.0,9.915585,12.578254,1.831,35.62577,1.2088,0.34101,0.113649994,131266376.0,0.0759,4.0
IBM,False,66.18733989963734,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",216978259968.0,20.237698,6.297992,0.791,1.8897,0.34460998,0.58098,0.16548,12049750016.0,0.0302,4.0
EBAY,False,66.13805278560547,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",48262799360.0,26.707615,10.988677,1.219,1.63327,0.42875,0.71786004,0.23146999,1200375040.0,0.0109,3.0
KLAC,False,66.09230000000001,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",253913776128.0,53.10929,43.573193,2.876,0.92718,0.87496,0.61301,0.42486,,0.005,4.0
OVV,False,66.01473216714551,"graham_current_ratio,munger_roe",16797641728.0,17.10676,1.4607798,1.008,0.43734,0.08411,0.53859,0.36176997,1230499968.0,0.0192,4.0
PJT,False,65.82422857142858,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",11300558848.0,23.47139,16.368647,1.706,0.42652999999999996,0.37633,0.95252,0.20994,,0.0059,4.0
LTC,False,65.71285000000002,"graham_size,graham_pe_times_pb,munger_roe",1967415040.0,15.562753,1.9580276,18.463,0.85301,0.11344,0.64182,0.52867,234248496.0,0.0567,4.0
OLED,False,65.62501604625058,"graham_pe,graham_pe_times_pb,munger_roe",3893390848.0,20.558252,2.3238585,8.498,0.01288,0.115159996,0.73767996,0.35257998,111837128.0,0.025,4.0
PEP,False,65.61897818615843,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",189238820864.0,18.156618,8.563702,0.934,2.3894900000000003,0.51508,0.54171,0.16836001,7831875072.0,0.0424,4.0
PLMR,False,65.52370952380952,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",3627850240.0,18.699453,3.784247,0.535,0.31013999999999997,0.22532,0.28733,0.20298,528351264.0,,4.0
EPAC,False,65.47361279222204,"graham_size,graham_pe,graham_pe_times_pb",1907004416.0,20.785505,4.4613767,2.67,0.43579999999999997,0.21645,0.50092,0.2469,102963752.0,0.0011,4.0
SPGI,False,65.36342043581051,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",122496770048.0,25.016556,3.8886807,0.954,0.42979999999999996,0.14255,0.70903,0.4479,5448249856.0,0.009399999999999999,4.0
GEV,False,65.31265874580873,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",270867922944.0,29.174555,22.653414,0.85,0.28364,0.82577,0.2057,0.07466,15722125312.0,0.002,2.0
MKTX,False,65.21374999999999,"data_missing:free_cash_flow,graham_pe_times_pb",5711278592.0,19.205326,4.8454857,7.037,0.14275000000000002,0.2314,0.61667997,0.41862,,0.0192,4.0
TTD,False,65.18508914558218,"graham_pe,graham_pe_times_pb",8849789952.0,21.151686,3.6139374,1.682,0.17264,0.16735001,0.77832,0.09675,569112640.0,,4.0
AOS,False,65.13605865291426,graham_pe_times_pb,8457590784.0,17.14325,4.5673394,1.594,0.36766,0.27133,0.38592,0.18929,484612512.0,0.0239,4.0
CDE,False,65.13265343968135,"graham_earnings_stability,munger_roe",16813171712.0,13.157258,1.6209638,3.731,0.07426,0.12146,0.58579,0.43047002,511841376.0,0.0027,2.0
JNJ,False,65.09872301555241,"graham_current_ratio,graham_pe,graham_pe_times_pb",608378880000.0,29.526316,7.154801,1.089,0.57709,0.25742,0.6814,0.2919,16885125120.0,0.0209,4.0
VIRT,False,65.0,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity",5161175040.0,9.6932,2.931735,1.108,4.15015,0.53617,0.65787005,0.36321,,0.0163,4.0
ORCL,False,65.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",423198785536.0,23.064363,11.266871,1.115,3.8887,0.53376,0.65822,0.36202,-24536750080.0,0.0154,4.0
UBER,False,64.92679977657335,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",145809948672.0,17.470732,5.8935328,1.069,0.48113,0.3531,0.39635,0.14565,6536625152.0,,3.0
VNT,False,64.86342650700692,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",4742848000.0,11.655709,3.77085,1.229,1.53149,0.34785,0.47152,0.17959,291412512.0,0.0031,4.0
IPAR,False,64.80587297080199,"graham_pe,graham_pe_times_pb",4034607872.0,23.859848,4.5762653,3.261,0.16428,0.19758,0.59213,0.21495001,137205120.0,0.025699999999999997,4.0
NSSC,False,64.73206344921371,"graham_size,graham_pe,graham_pe_times_pb",1408014336.0,37.17925,7.9200163,4.946,0.12493,0.21744,0.573,0.17812,48234624.0,0.016200000000000003,4.0
OGN,False,64.71389285714287,"graham_debt_to_equity,graham_pe_times_pb",3562296832.0,17.391026,3.945608,1.954,8.50199,0.24037,0.53403,0.20732,490750016.0,0.0059,4.0
ABNB,False,64.67105332525054,"graham_current_ratio,graham_pe,graham_pe_times_pb",88355069952.0,37.032337,11.599657,1.442,0.33185000000000003,0.32325,0.82913,0.03211,3191000064.0,,4.0
FTI,False,64.66018907564657,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",27616253952.0,25.514528,8.454807,1.08,0.37898000000000004,0.35814,0.22966999,0.1769,1463362560.0,0.0028000000000000004,3.0
FAF,False,64.64292142857143,"graham_current_ratio,munger_roe",7719780864.0,10.428966,1.372083,0.396,0.49421,0.13846,0.63984,0.15567,2337762560.0,0.029300000000000003,4.0
RAMP,False,64.52388113294516,"graham_earnings_stability,graham_pe_times_pb",2304713216.0,17.002243,2.362011,2.467,0.03042,0.15074,0.70709,0.09029,136486128.0,,1.0
IESC,False,64.48739022869823,"graham_pe,graham_pe_times_pb,munger_gross_margin",14980126720.0,34.346733,12.186563,1.63,0.062329999999999997,0.44522998,0.26305,0.14364,329443360.0,,4.0
DFIN,False,64.31420639285714,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",1199398016.0,31.678572,3.1104949,1.326,0.5464600000000001,0.08590999,0.64206004,0.25825,132825000.0,,4.0
KTB,False,64.27512027863254,"graham_debt_to_equity,graham_pe_times_pb",4718048768.0,17.037924,7.6085215,1.869,2.06082,0.53224,0.48106,0.1724,204786256.0,0.0253,4.0
BX,False,64.1511515,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb",169677324288.0,30.498884,12.097791,0.973,0.62529,0.31374002,1.0,0.54357,,0.0409,4.0
PFE,False,64.04234330714287,"graham_current_ratio,graham_pe_times_pb,munger_roe",145774116864.0,19.524353,1.6177672,1.247,0.71602,0.083100006,0.74801004,0.31617,12376625152.0,0.0688,4.0
BRO,False,63.92922872730037,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",23810875392.0,22.30721,1.893611,1.127,0.63975,0.10023,0.56281,0.41838002,1642749952.0,0.009399999999999999,4.0
ULS,False,63.78195158762714,"graham_current_ratio,graham_pe,graham_pe_times_pb",16276221952.0,47.22222,12.316961,1.165,0.40344,0.31983,0.49936,0.18074,420249984.0,0.0063,4.0
PBH,False,63.76994971921508,"graham_earnings_stability,munger_roe",2487986176.0,13.0,1.3166537,3.568,0.55386,0.10225,0.55654,0.26806998,192759744.0,,3.0
SPSC,False,63.74470518990669,"graham_pe,graham_pe_times_pb,munger_roe",2678053120.0,34.76168,2.8689883,2.259,0.00672,0.08262,0.69821,0.16108999,168665376.0,,4.0
DVA,False,63.597606475144964,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",14842460160.0,22.918236,-20.257994,1.417,12.613309999999998,0.80981004,0.32454,0.13864,999662976.0,,4.0
VLTO,False,63.51282178892087,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",23407818752.0,24.00375,7.5709667,1.775,1.15978,0.34312,0.60183,0.21370001,807124992.0,0.0055000000000000005,4.0
ROL,False,63.470665070711874,"graham_current_ratio,graham_pe,graham_pe_times_pb",18168049664.0,34.32727,13.156795,0.629,0.78015,0.37008998,0.52366,0.18799,501737504.0,0.0192,4.0
PYPL,False,63.37357685714286,graham_current_ratio,50168401920.0,10.878505,2.5312052,1.288,0.7175100000000001,0.24497,0.40477002,0.16966,4423124992.0,0.0098,4.0
BR,False,63.33731740776417,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",19777568768.0,17.905758,7.01884,0.943,1.20878,0.42314,0.31314,0.18402,1187662464.0,0.0253,4.0
CVSA,False,63.27649516242641,"graham_current_ratio,graham_pe_times_pb",4355613184.0,18.258202,3.192248,0.696,0.53976,0.17854,0.57282,0.18932,274833632.0,,4.0
NTCT,False,63.244599828571424,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3071651072.0,32.25191,1.830748,1.846,0.024009999999999997,0.05953,0.79407996,0.096599996,261219248.0,,1.0
ADT,False,63.23864242857143,"graham_current_ratio,graham_debt_to_equity",5650875904.0,10.4527025,1.6929307,0.69,2.2111,0.17222,0.80677,0.24084999,1184831744.0,0.0288,4.0
ALGN,False,63.21814410661231,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",12335506432.0,29.850954,2.9095087,1.395,0.020470000000000002,0.10155,0.70709,0.18247,645827968.0,,4.0
STRA,False,63.213164285714285,"graham_size,graham_current_ratio,munger_roe",1891168512.0,13.617021,1.1186254,1.096,0.06532,0.08151,0.49056,0.15698,154841120.0,0.029300000000000003,4.0
CDNS,False,63.149039700031054,"graham_pe,graham_pe_times_pb",94022918144.0,67.77137,13.689262,1.743,0.38661,0.23229,0.85871005,0.28575,1609676544.0,,4.0
ANET,False,63.11761305506951,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb",243598917632.0,66.71034,18.061806,2.829,,0.31520998,0.63537,0.42738998,4362237440.0,,4.0
REGN,False,63.08290602815446,"graham_pe_times_pb,munger_roe",78011056128.0,18.830019,2.397006,3.335,0.08535,0.14043,0.44458,0.33106,3065299968.0,0.0049,4.0
MSA,False,62.972034715285744,"graham_pe,graham_pe_times_pb",7381955584.0,23.50737,5.2835765,3.236,0.45911,0.2366,0.47571,0.24591999,316457248.0,0.011399999999999999,4.0
LRN,True,62.96169748846642,,3360312832.0,12.385579,2.0165365,6.211,0.33340000000000003,0.20143,0.38374,0.20778999,217194880.0,,4.0
PG,False,62.953035997110696,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",341582184448.0,22.158611,6.355444,0.677,0.62857,0.30290002,0.50678,0.19534999,12842500096.0,0.0301,0.0
BF-B,False,62.919493067814436,graham_pe_times_pb,12917028864.0,19.02027,3.2120037,3.239,0.6495000000000001,0.17846,0.6054,0.23246,739625024.0,0.0322,4.0
WSM,False,62.82508060486761,"graham_current_ratio,graham_pe,graham_pe_times_pb",29431058432.0,26.732887,15.740082,1.331,0.79878,0.54007,0.46062002,0.16173,885462144.0,0.013300000000000001,4.0
STX,False,62.7404451005196,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",194603958272.0,63.90193,176.25409,1.67,1.64513,3.7152898,0.45576,0.4307,1983750016.0,0.0034999999999999996,0.0
THG,False,62.687021428571434,"graham_current_ratio,munger_gross_margin",7933090816.0,10.92186,2.1650877,0.36,0.22982,0.21885,0.25191,0.14755,1081224960.0,0.0163,4.0
CTSH,False,62.65881666666666,munger_roe,25740658688.0,11.703225,1.7008375,2.182,0.14479,0.14924,0.3344,0.17479,2215500032.0,0.023799999999999998,4.0
TMDX,False,62.59948593067094,"graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",2826045696.0,18.71167,5.7181816,6.737,1.74778,0.45224,0.59089,0.07645,108822248.0,,2.0
OHI,False,62.567268492241155,"graham_current_ratio,graham_pe_times_pb",15276170240.0,17.806986,2.6875486,0.444,0.7147100000000001,0.16529,0.98023003,0.61487,665501376.0,0.0537,4.0
ULTA,False,62.525701173186086,"graham_current_ratio,graham_pe_times_pb",23302356992.0,19.505217,8.539582,1.311,0.89209,0.47449002,0.43186,0.14168,973080128.0,,4.0
AWI,False,62.51942708823921,"graham_pe,graham_pe_times_pb",7652106752.0,24.141333,8.666475,1.519,0.65589,0.36618,0.40308997,0.21568,220824992.0,0.0078000000000000005,4.0
TDW,False,62.49414925,"graham_earnings_stability,graham_pe_times_pb",4044096512.0,14.3929205,2.955479,3.333,0.45454,0.24014999,0.48903,-0.08663999,385101888.0,,3.0
CVLT,False,62.29815341680695,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",5470061056.0,79.99091,105.083595,2.043,17.62992,0.32773998,0.81087,0.089499995,303740256.0,,3.0
MLI,False,62.290683518677206,"graham_pe_times_pb,munger_gross_margin",15064665088.0,17.69091,4.246259,4.775,0.0069099999999999995,0.26325,0.28776,0.2181,524939744.0,0.0105,4.0
ROP,False,62.28026434593878,"graham_current_ratio,graham_pe_times_pb,munger_roe",38589140992.0,16.237204,2.0635383,0.553,0.60531,0.13066,0.69525003,0.27725,2265687552.0,0.009300000000000001,4.0
VRT,False,62.25854172201235,"graham_current_ratio,graham_pe,graham_pe_times_pb",105710043136.0,57.085236,24.835382,1.379,0.70166,0.43943,0.38039002,0.20362,2696537600.0,0.001,4.0
CSL,False,62.10830211963696,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",14984340480.0,20.708288,9.26402,2.6,1.78698,0.39183,0.35264,0.22849001,669737472.0,0.012199999999999999,4.0
QTWO,False,62.07667070974463,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3941752064.0,43.297943,6.4762836,0.945,0.06361,0.14984,0.56988996,0.1336,190320000.0,,1.0
TT,False,62.07615155884102,"graham_current_ratio,graham_pe,graham_pe_times_pb",103261282304.0,34.48347,12.0843525,1.073,0.5340400000000001,0.36643,0.35389,0.19251,3121687552.0,0.0092,4.0
CRM,False,62.02385714285714,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",154832191488.0,21.680079,4.5226264,0.786,1.24282,0.16908,0.77643996,0.218,16552999936.0,0.0096,4.0
TRNO,False,61.99426816643614,"graham_current_ratio,graham_pe_times_pb,munger_roe",7487962624.0,17.27561,1.7431645,0.931,0.22002,0.103599995,0.75905997,0.40737,225374752.0,0.028999999999999998,4.0
CRI,False,61.906691571428574,"graham_size,graham_debt_to_equity",1455965568.0,7.3992534,1.417289,2.47,1.15325,0.20742,0.48601002,0.23683001,246791008.0,0.0259,4.0
BCO,False,61.893571428571434,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4810767872.0,28.014387,18.370811,1.531,11.36225,0.53040004,0.26097,0.07454,436987488.0,0.0086,4.0
NATL,False,61.882619047619045,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",3455217920.0,21.09009,8.725307,0.981,7.43182,0.50742,0.24061,0.09012,492624992.0,,2.0
