symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
USLM,False,67.97323548600342,"graham_pe,graham_pe_times_pb",3276784896.0,24.147991,4.9435186,27.543,0.0046700000000000005,0.21354,0.55302,0.41013,47104248.0,0.0022,4.0
RMBS,False,67.80183254735641,"graham_earnings_stability,graham_pe,graham_pe_times_pb",10799521792.0,45.25909,7.72819,9.754,0.014870000000000001,0.17789,0.80357003,0.36671,202302368.0,,3.0
META,False,67.7942820694349,"graham_pe,graham_pe_times_pb",1486877360128.0,20.733925,6.078968,2.226,0.42997,0.29848,0.81747,0.30879,21553625088.0,0.0038,4.0
VEEV,False,67.74394421790969,"graham_pe,graham_pe_times_pb,munger_roe",34047303680.0,36.706654,4.6755376,4.738,0.014110000000000001,0.13934,0.75021005,0.30932,1259549056.0,,4.0
FIZZ,False,67.67040481967418,graham_pe_times_pb,2959078656.0,16.210257,4.618644,4.386,0.09271000000000001,0.34018,0.37039003,0.16876,106155752.0,,4.0
FFIV,False,67.64322219972814,"graham_pe,graham_pe_times_pb",23463170048.0,32.588398,6.0853195,1.665,0.05672,0.1983,0.81927,0.24752001,752090496.0,,4.0
TXN,False,67.57374704878708,"graham_pe,graham_pe_times_pb",256494731264.0,43.679626,14.240227,4.857,0.78036,0.35176,0.58325,0.42576998,3545250048.0,0.0206,4.0
ACN,False,67.49053571428571,"graham_current_ratio,graham_pe_times_pb",100979621888.0,13.190647,3.1659985,1.339,0.25035,0.24406,0.32013,0.16964,12089380864.0,0.0393,4.0
MAS,False,67.46960526318682,"data_missing:debt_to_equity,graham_pe_times_pb",15017794560.0,16.775331,-41.14533,1.865,,58.625,0.37205002,0.23645,897124992.0,0.0179,4.0
COLL,False,67.40039285714286,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",1149939712.0,17.128021,3.6775234,1.714,2.9757499999999997,0.27411,0.89169,0.15965,332619008.0,,3.0
CME,False,67.32955876268305,"graham_current_ratio,graham_pe,graham_pe_times_pb",94866006016.0,22.52989,3.5740898,1.018,0.14587,0.15802,1.0,0.65036005,2909012480.0,0.0194,4.0
EXE,False,67.32439091092537,"graham_current_ratio,graham_earnings_stability,munger_roe",21481236480.0,7.999138,1.1397443,0.959,0.19207000000000002,0.14893,0.47069,0.26323998,1466249984.0,0.0245,1.0
WU,False,67.28571495238096,"graham_current_ratio,graham_debt_to_equity",2141049088.0,5.53629,2.3574862,0.277,2.94873,0.43975,0.35094002,0.13038,357275008.0,0.1478,4.0
FAST,False,67.14198422733784,"graham_pe,graham_pe_times_pb",55739695104.0,41.165257,13.698534,4.18,0.10851000000000001,0.34334,0.44701,0.21023001,916124992.0,0.020099999999999996,4.0
WRB,False,67.04367670238096,"data_missing:price_to_book,graham_current_ratio",26566897664.0,14.816771,,0.406,0.31527,0.20207001,0.43785998,0.16385001,3045504768.0,0.0055000000000000005,4.0
AMP,False,66.99713009523809,"data_missing:free_cash_flow,graham_pe_times_pb",49022218240.0,13.665598,7.700586,8.779,0.63195,0.63432,0.54932,0.30719998,,0.0125,4.0
INSW,True,66.88297553133003,,4592550400.0,8.526654,2.0929496,7.341,0.27805,0.26868,0.67706,0.61293,16583250.0,0.0405,4.0
WDFC,False,66.87072815974824,"graham_pe,graham_pe_times_pb",3073712896.0,34.752808,11.041413,2.654,0.41048,0.33306,0.55821997,0.20673001,68620496.0,0.018000000000000002,4.0
AON,False,66.75276261115705,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",74914217984.0,19.630907,7.800504,1.033,1.6348099999999999,0.44699,0.48154,0.23457001,3190874880.0,0.0091,4.0
MC,False,66.48103657142858,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",5126027776.0,23.616041,10.1340065,1.167,0.40954999999999997,0.41454,0.92286,0.17790002,,0.0388,2.0
CPRI,False,66.31600225000001,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",1872324352.0,25.092308,23.467625,1.209,16.90476,0.35088003,0.62263,-0.01005,180750000.0,,1.0
SNA,False,66.30416054747349,"graham_pe,graham_pe_times_pb",21446066176.0,21.185488,3.5494752,3.433,0.21594999999999998,0.17932,0.5183,0.25397,1109474944.0,0.023799999999999998,4.0
CTRE,False,66.27505000000001,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",9566547968.0,26.125807,2.2202423,2.111,0.7194799999999999,0.09423,0.97461,0.57791,965303104.0,0.037200000000000004,3.0
JKHY,False,66.2594890497468,"graham_pe,graham_pe_times_pb",11086053376.0,21.7919,5.2046432,1.744,0.06398,0.24892001,0.44057,0.24369,373407744.0,0.0154,4.0
IBM,False,66.19246611753334,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",216898174976.0,20.464,6.295668,0.791,1.8897,0.34460998,0.58098,0.16548,12049750016.0,0.0302,4.0
EBAY,False,66.12435423623286,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",48369360896.0,26.766584,11.012939,1.219,1.63327,0.42875,0.71786004,0.23146999,1200375040.0,0.0109,3.0
KLAC,False,66.09230000000001,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",253900701696.0,53.106556,43.570946,2.876,0.92718,0.87496,0.61301,0.42486,,0.005,4.0
OVV,False,65.9783169892186,"graham_current_ratio,munger_roe",16831109120.0,17.140844,1.4636903,1.008,0.43734,0.08411,0.53859,0.36176997,1230499968.0,0.0192,4.0
PJT,False,65.82422857142858,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",11282848768.0,23.119623,16.342993,1.706,0.42652999999999996,0.37633,0.95252,0.20994,,0.0059,4.0
LTC,False,65.71285000000002,"graham_size,graham_pe_times_pb,munger_roe",1967927040.0,15.566802,1.9585371,18.463,0.85301,0.11344,0.64182,0.52867,234248496.0,0.0567,4.0
OLED,False,65.71168072275965,"graham_pe,graham_pe_times_pb,munger_roe",3846964736.0,20.313108,2.2961478,8.498,0.01288,0.115159996,0.73767996,0.35257998,111837128.0,0.025,4.0
PEP,False,65.61860555177805,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",189245636608.0,18.133507,8.564011,0.934,2.3894900000000003,0.51508,0.54171,0.16836001,7831875072.0,0.0424,4.0
EPAC,False,65.53157682771857,"graham_size,graham_pe,graham_pe_times_pb",1898850304.0,20.69663,4.442301,2.67,0.43579999999999997,0.21645,0.50092,0.2469,102963752.0,0.0011,4.0
PLMR,False,65.52370952380952,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",3605056768.0,18.581968,3.760471,0.535,0.31013999999999997,0.22532,0.28733,0.20298,528351264.0,,4.0
GEV,False,65.37031616114591,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",269795917824.0,29.059093,22.563759,0.85,0.28364,0.82577,0.2057,0.07466,15722125312.0,0.002,2.0
SPGI,False,65.30366879404349,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",123158593536.0,25.151714,3.9096904,0.954,0.42979999999999996,0.14255,0.70903,0.4479,5448249856.0,0.009399999999999999,4.0
TTD,False,65.27958414057568,"graham_pe,graham_pe_times_pb",8798077952.0,21.02809,3.5928202,1.682,0.17264,0.16735001,0.77832,0.09675,569112640.0,,4.0
AOS,False,65.22057408811963,graham_pe_times_pb,8407984128.0,17.0427,4.5405507,1.594,0.36766,0.27133,0.38592,0.18929,484612512.0,0.0239,4.0
MKTX,False,65.21374999999999,"data_missing:free_cash_flow,graham_pe_times_pb",5713213952.0,19.211834,4.8471274,7.037,0.14275000000000002,0.2314,0.61667997,0.41862,,0.0192,4.0
CDE,False,65.18195266570471,"graham_earnings_stability,munger_roe",16704963584.0,13.072579,1.6105316,3.731,0.07426,0.12146,0.58579,0.43047002,511841376.0,0.0027,2.0
JNJ,False,65.11318240186014,"graham_current_ratio,graham_pe,graham_pe_times_pb",607113707520.0,29.464912,7.1399217,1.089,0.57709,0.25742,0.6814,0.2919,16885125120.0,0.0209,4.0
ORCL,False,65.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",415968821248.0,22.67033,11.074387,1.115,3.8887,0.53376,0.65822,0.36202,-24536750080.0,0.0154,4.0
ZTS,False,65.0,"data_missing:market_cap,data_missing:price_to_book,graham_debt_to_equity",,12.463816,,3.153,2.86236,0.67748,0.71839,0.36561,1780875008.0,0.0274,4.0
VIRT,False,65.0,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity",5180600832.0,9.729684,2.9427695,1.108,4.15015,0.53617,0.65787005,0.36321,,0.0163,4.0
LLY,False,65.0,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",,40.938477,32.207233,1.497,1.3901499999999998,1.07459,0.82832,0.49386,9156599808.0,0.006,4.0
SPG,False,65.0,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",,15.7216425,15.2052765,0.196,4.57473,1.1359,0.81582,0.43376,2494690560.0,0.0384,4.0
VNT,False,64.96671824340234,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",4711168000.0,11.577854,3.7456622,1.229,1.53149,0.34785,0.47152,0.17959,291412512.0,0.0031,4.0
UBER,False,64.91585808469087,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",145952440320.0,17.487804,5.899292,1.069,0.48113,0.3531,0.39635,0.14565,6536625152.0,,3.0
IPAR,False,64.82006894923583,"graham_pe,graham_pe_times_pb",4027882240.0,23.865274,4.568637,3.261,0.16428,0.19758,0.59213,0.21495001,137205120.0,0.025699999999999997,4.0
NSSC,False,64.80548727325753,"graham_size,graham_pe,graham_pe_times_pb",1396045696.0,36.86321,7.8526936,4.946,0.12493,0.21744,0.573,0.17812,48234624.0,0.016200000000000003,4.0
OGN,False,64.71389285714287,"graham_debt_to_equity,graham_pe_times_pb",3560984064.0,17.384617,3.9441538,1.954,8.50199,0.24037,0.53403,0.20732,490750016.0,0.0059,4.0
ABNB,False,64.6674157795985,"graham_current_ratio,graham_pe,graham_pe_times_pb",88390680576.0,37.04726,11.604332,1.442,0.33185000000000003,0.32325,0.82913,0.03211,3191000064.0,,4.0
FAF,False,64.64292142857143,"graham_current_ratio,munger_roe",7690682368.0,10.389655,1.366911,0.396,0.49421,0.13846,0.63984,0.15567,2337762560.0,0.029300000000000003,4.0
FTI,False,64.62082045308493,"data_missing:consecutive_positive_earnings_years,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",27698569216.0,25.590578,8.480009,1.08,0.37898000000000004,0.35814,0.22966999,0.1769,1463362560.0,0.0028000000000000004,
RAMP,False,64.52388113294516,"graham_earnings_stability,graham_pe_times_pb",2304713216.0,17.002243,2.362011,2.467,0.03042,0.15074,0.70709,0.09029,136486128.0,,1.0
IESC,False,64.50503356201914,"graham_pe,graham_pe_times_pb,munger_gross_margin",14932208640.0,34.236866,13.920114,1.63,0.062329999999999997,0.44522998,0.26305,0.14364,329443360.0,,4.0
DFIN,False,64.31420639285714,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",1181327744.0,31.2013,3.2398353,1.326,0.5464600000000001,0.08590999,0.64206004,0.25825,132825000.0,,4.0
KTB,False,64.27639220093546,"graham_debt_to_equity,graham_pe_times_pb",4717495808.0,17.035927,7.60763,1.869,2.06082,0.53224,0.48106,0.1724,204786256.0,0.0253,4.0
BX,False,64.1511515,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb",169266593792.0,28.874735,12.068506,0.973,0.62529,0.31374002,1.0,0.54357,,0.0409,4.0
SPSC,False,63.95272484794684,"graham_pe,graham_pe_times_pb,munger_roe",2643132928.0,34.308407,2.8315785,2.259,0.00672,0.08262,0.69821,0.16108999,168665376.0,,4.0
BRO,False,63.9267590355716,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",23814285312.0,22.310406,1.8938822,1.127,0.63975,0.10023,0.56281,0.41838002,1642749952.0,0.009399999999999999,4.0
ULS,False,63.8743853157521,"graham_current_ratio,graham_pe,graham_pe_times_pb",16046440448.0,46.555553,12.143075,1.165,0.40344,0.31983,0.49936,0.18074,420249984.0,0.0063,4.0
DVA,False,63.71528933204613,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",14739443712.0,22.759167,-20.11739,1.417,12.613309999999998,0.80981004,0.32454,0.13864,999662976.0,,4.0
VLTO,False,63.58159979650468,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",23222534144.0,23.81375,7.511039,1.775,1.15978,0.34312,0.60183,0.21370001,807124992.0,0.0055000000000000005,4.0
ROL,False,63.500043921143465,"data_missing:price_to_book,graham_current_ratio,graham_pe",18091067392.0,34.181816,,0.629,0.78015,0.37008998,0.52366,0.18799,501737504.0,0.0192,4.0
PYPL,False,63.37357685714286,graham_current_ratio,49674047488.0,10.853645,2.525421,1.288,0.7175100000000001,0.24497,0.40477002,0.16966,4423124992.0,0.0098,4.0
CVSA,False,63.27772651725591,"graham_current_ratio,graham_pe_times_pb",4355273216.0,18.256777,3.1919987,0.696,0.53976,0.17854,0.57282,0.18932,274833632.0,,4.0
NTCT,False,63.244599828571424,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3058564608.0,32.114506,1.8229483,1.846,0.024009999999999997,0.05953,0.79407996,0.096599996,261219248.0,,1.0
ADT,False,63.23864242857143,"graham_current_ratio,graham_debt_to_equity",5647222784.0,10.445946,1.6918364,0.69,2.2111,0.17222,0.80677,0.24084999,1184831744.0,0.0288,4.0
ALGN,False,63.2204240495248,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",12333358080.0,29.845755,2.9090018,1.395,0.020470000000000002,0.10155,0.70709,0.18247,645827968.0,,4.0
STRA,False,63.213164285714285,"graham_size,graham_current_ratio,munger_roe",1888895488.0,13.600654,1.1172808,1.096,0.06532,0.08151,0.49056,0.15698,154841120.0,0.029300000000000003,4.0
CDNS,False,63.143576130368515,"graham_pe,graham_pe_times_pb",94143094784.0,67.96223,13.727813,1.743,0.38661,0.23229,0.85871005,0.28575,1609676544.0,,4.0
ANET,False,63.12688881620593,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb",243095240704.0,64.78523,18.02446,2.829,,0.31520998,0.63537,0.42738998,4362237440.0,,4.0
REGN,False,63.07875991309879,"graham_pe_times_pb,munger_roe",78043996160.0,18.83797,2.4585743,3.335,0.08535,0.14043,0.44458,0.33106,3065299968.0,0.0049,4.0
BF-B,False,63.032249206853464,graham_pe_times_pb,12816078848.0,18.871622,3.186901,3.239,0.6495000000000001,0.17846,0.6054,0.23246,739625024.0,0.0322,4.0
MSA,False,63.0218333130945,"graham_pe,graham_pe_times_pb",7347813376.0,23.398647,5.2591395,3.236,0.45911,0.2366,0.47571,0.24591999,316457248.0,0.011399999999999999,4.0
WSM,False,62.86174420523002,"graham_current_ratio,graham_pe,graham_pe_times_pb",29288292352.0,26.603209,15.663728,1.331,0.79878,0.54007,0.46062002,0.16173,885462144.0,0.013300000000000001,4.0
STX,False,62.730661439229706,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",195353935872.0,62.046867,176.35042,1.67,1.64513,3.7152898,0.45576,0.4307,1983750016.0,0.0034999999999999996,0.0
TMDX,False,62.70274721090996,"graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",2796053760.0,18.51309,5.6574965,6.737,1.74778,0.45224,0.59089,0.07645,108822248.0,,2.0
THG,False,62.687021428571434,"graham_current_ratio,munger_gross_margin",7960772608.0,10.95997,2.1726427,0.36,0.22982,0.21885,0.25191,0.14755,1081224960.0,0.0163,4.0
CTSH,False,62.65881666666666,munger_roe,24510922752.0,11.70215,1.7006813,2.182,0.14479,0.14924,0.3344,0.17479,2215500032.0,0.023799999999999998,4.0
OHI,False,62.5999717111416,"graham_current_ratio,graham_pe_times_pb",15230437376.0,17.753677,2.679503,0.444,0.7147100000000001,0.16529,0.98023003,0.61487,665501376.0,0.0537,4.0
ULTA,False,62.58925749381289,"graham_current_ratio,graham_pe_times_pb",23161352192.0,19.38719,8.487909,1.311,0.89209,0.47449002,0.43186,0.14168,973080128.0,,4.0
AWI,False,62.57160151804532,"graham_pe,graham_pe_times_pb",7597165056.0,23.967999,8.60425,1.519,0.65589,0.36618,0.40308997,0.21568,220824992.0,0.0078000000000000005,4.0
TDW,False,62.49414925,"graham_earnings_stability,graham_pe_times_pb",3957565440.0,14.084956,2.8922408,3.333,0.45454,0.24014999,0.48903,-0.08663999,385101888.0,,3.0
ROP,False,62.349811504096074,"graham_current_ratio,graham_pe_times_pb,munger_roe",38407163904.0,16.160631,2.053807,0.553,0.60531,0.13066,0.69525003,0.27725,2265687552.0,0.009300000000000001,4.0
CVLT,False,62.34246992901983,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",5452654080.0,79.73637,104.7492,2.043,17.62992,0.32773998,0.81087,0.089499995,303740256.0,,3.0
MLI,False,62.32598718315161,"graham_pe_times_pb,munger_gross_margin",15003860992.0,17.619507,4.2291207,4.775,0.0069099999999999995,0.26325,0.28776,0.2181,524939744.0,0.0105,4.0
VRT,False,62.278343893545006,"graham_current_ratio,graham_pe,graham_pe_times_pb",105382813696.0,56.908527,24.758503,1.379,0.70166,0.43943,0.38039002,0.20362,2696537600.0,0.001,4.0
CSL,False,62.15349876568861,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",14923975680.0,20.624865,9.226699,2.6,1.78698,0.39183,0.35264,0.22849001,669737472.0,0.012199999999999999,4.0
QTWO,False,62.13326442069614,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3923357440.0,43.095886,6.4460607,0.945,0.06361,0.14984,0.56988996,0.1336,190320000.0,,1.0
TT,False,62.126731090912834,"graham_current_ratio,graham_pe,graham_pe_times_pb",102574809088.0,34.254227,12.004017,1.073,0.5340400000000001,0.36643,0.35389,0.19251,3121687552.0,0.0092,4.0
TRNO,False,62.00703815661362,"graham_current_ratio,graham_pe_times_pb,munger_roe",7475276288.0,17.246342,1.7402111,0.931,0.22002,0.103599995,0.75905997,0.40737,225374752.0,0.028999999999999998,4.0
CRI,False,61.906691571428574,"graham_size,graham_debt_to_equity",1443850880.0,7.3376865,1.4054962,2.47,1.15325,0.20742,0.48601002,0.23683001,246791008.0,0.0259,4.0
NATL,False,61.882619047619045,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",3451527936.0,21.067568,8.715989,0.981,7.43182,0.50742,0.24061,0.09012,492624992.0,,2.0
PRGS,False,61.879214714285716,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",1704908032.0,19.701422,3.3934693,0.809,2.6216199999999996,0.18574,0.8557,0.18547001,307682624.0,,4.0
ZWS,False,61.86156750700271,"graham_pe,graham_pe_times_pb",8608347136.0,32.236027,5.1951957,3.053,0.33181,0.16919,0.49008998,0.31365,322675008.0,0.0087,4.0
MSI,False,61.82256810613872,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",73693741056.0,35.630016,29.00307,1.071,3.74132,0.99289,0.51508,0.19823,1815124992.0,0.0111,4.0
EA,False,61.76601448140785,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",52985462784.0,59.811966,7.781608,1.046,0.2741,0.1349,0.78967005,0.24009001,2219124992.0,0.0036,4.0
BAH,False,61.74361904761905,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",8673750016.0,11.093846,7.216051,1.595,3.4608999999999996,0.68637,0.2242,0.09964,860875008.0,0.0338,4.0
ILMN,False,61.63837661965128,"graham_earnings_stability,graham_pe,graham_pe_times_pb",29847414784.0,38.233074,10.516892,1.796,0.89042,0.32339,0.67934996,0.21139,797625024.0,,1.0
VZ,False,61.55588095238096,"graham_current_ratio,graham_debt_to_equity",192137576448.0,11.918814,1.8489864,0.604,1.8408099999999998,0.15842,0.59453,0.22999,17466624000.0,0.0605,4.0
CB,False,61.545959313056954,"graham_current_ratio,munger_roe",133700870144.0,12.363717,1.7731134,0.41,0.30940999999999996,0.14822,0.31129998,0.23527001,10488000512.0,0.0116,4.0
EPR,False,61.54320657988872,"graham_debt_to_equity,graham_pe_times_pb,munger_roe",4679272960.0,19.83117,2.0176394,1.666,1.52233,0.113170005,0.91873,0.54258,337945632.0,0.0599,4.0
BRX,False,61.50804769965493,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9605103616.0,22.357143,3.178633,0.596,1.76202,0.14413,0.7515,0.36018002,603135104.0,0.039,4.0
GMED,False,61.49691508170253,"graham_pe_times_pb,munger_roe",11000066048.0,18.333712,2.323118,4.556,0.0245,0.13303,0.68489,0.21316999,341059616.0,,4.0
BSY,False,61.406302176060535,"graham_current_ratio,graham_pe,graham_pe_times_pb",10915414016.0,40.829548,9.170495,0.515,0.9507899999999999,0.24256,0.81635004,0.3038,412871264.0,0.0079,4.0
LGND,False,61.40315164476422,"graham_earnings_stability,graham_pe,graham_pe_times_pb",5958808064.0,38.11923,5.9712014,21.281,0.45319000000000004,0.1713,0.83161,0.33580002,142107376.0,,1.0
FG,False,61.37717113690475,"graham_current_ratio,graham_earnings_stability,munger_roe",3899033344.0,7.4885497,0.852179,0.968,0.47526,0.117180005,0.34724998,0.30666,1155000064.0,0.035,2.0
