symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
NXPI,False,68.12969537593467,"graham_pe,graham_pe_times_pb",61480148992.0,47.80588,5.636704,2.04,0.93325,0.27921,0.56102,0.30406,3555000064.0,0.0165,4.0
VEEV,False,68.10809776944163,"graham_pe,graham_pe_times_pb,munger_roe",32757501952.0,35.754433,4.4984164,4.738,0.014110000000000001,0.13934,0.75021005,0.30932,1259549056.0,,4.0
META,False,68.01131129735303,"graham_pe,graham_pe_times_pb",1391677145088.0,20.560406,5.68975,2.226,0.42997,0.29848,0.81747,0.30879,21381750784.0,0.0039000000000000003,4.0
FFIV,False,67.93926245876078,"graham_pe,graham_pe_times_pb",22627260416.0,31.702625,5.8685207,1.665,0.05672,0.1983,0.81927,0.24752001,752090496.0,,4.0
CPRT,False,67.85789211398678,graham_pe_times_pb,27868512256.0,17.968945,3.0526538,7.613,0.010589999999999999,0.17607,0.47522998,0.37530997,999977152.0,,4.0
DECK,False,67.71827857142857,"data_missing:free_cash_flow,graham_pe_times_pb",13455448064.0,14.054765,5.9353037,2.747,0.20521,0.42558,0.57804,0.15233,,,4.0
FIZZ,False,67.68746140381562,graham_pe_times_pb,2953461760.0,16.096937,4.609877,4.386,0.09271000000000001,0.34018,0.37039003,0.16876,106155752.0,,4.0
TXN,False,67.6339565546838,"graham_pe,graham_pe_times_pb",252102017024.0,41.952885,13.996349,4.857,0.78036,0.35176,0.58325,0.42576998,3545250048.0,0.0204,4.0
ACN,False,67.49053571428571,"graham_current_ratio,graham_pe_times_pb",98859245568.0,12.903355,3.0995185,1.339,0.25035,0.24406,0.32013,0.16964,12089380864.0,0.039900000000000005,4.0
COLL,False,67.40039285714286,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",1132263296.0,16.946602,3.6209939,1.714,2.9757499999999997,0.27411,0.89169,0.15965,332619008.0,,3.0
WU,False,67.28571495238096,"graham_current_ratio,graham_debt_to_equity",2060509440.0,4.8492646,2.2647665,0.239,2.94873,0.43975,0.35094002,0.13038,561475008.0,0.1222,4.0
LLY,False,67.24932722366344,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",1017704284160.0,40.498756,32.684795,1.497,1.3901499999999998,1.07459,0.82832,0.49386,9156599808.0,0.006,4.0
FAST,False,67.24828750197057,"graham_pe,graham_pe_times_pb",54334009344.0,40.470085,13.353073,4.18,0.10851000000000001,0.34334,0.44701,0.21023001,916124992.0,0.0206,4.0
CME,False,67.23839895340618,"graham_current_ratio,graham_pe,graham_pe_times_pb",96007659520.0,22.665535,3.617102,1.018,0.14587,0.15802,1.0,0.65036005,2909012480.0,0.0195,4.0
AMP,False,66.99713009523809,"data_missing:free_cash_flow,graham_pe_times_pb",48405188608.0,13.644904,7.6036606,8.779,0.63195,0.63432,0.54932,0.30719998,,0.0125,4.0
WDFC,False,66.93652650673796,"graham_pe,graham_pe_times_pb",3037898496.0,34.400074,10.912761,2.654,0.41048,0.33306,0.55821997,0.20673001,68620496.0,0.0179,4.0
IBM,False,66.92204748405122,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",206073053184.0,19.4254,5.981459,0.791,1.8897,0.34460998,0.58098,0.16548,12049750016.0,0.0305,4.0
INSW,True,66.85015596704493,,4765816832.0,8.767759,2.171912,7.341,0.27805,0.26868,0.67706,0.61293,16583250.0,0.040999999999999995,4.0
EXE,False,66.70247771745765,"graham_current_ratio,graham_earnings_stability,munger_roe",22293737472.0,8.033621,1.1251434,0.959,0.19207000000000002,0.14893,0.47069,0.26323998,1466249984.0,0.024900000000000002,1.0
DXCM,False,66.59160864285714,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",31587563520.0,32.355732,10.683894,1.733,0.5135000000000001,0.38491002,0.62473,0.24327,,,4.0
AON,False,66.51890960716187,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",76596371456.0,19.894766,7.9756594,1.033,1.6348099999999999,0.44699,0.48154,0.23457001,3190874880.0,0.0089,4.0
JKHY,False,66.5058398183535,"graham_pe,graham_pe_times_pb",10770944000.0,22.130657,5.0567064,1.744,0.06398,0.24892001,0.44057,0.24369,373407744.0,0.0154,4.0
PTC,False,66.43807367857143,"data_missing:current_ratio,data_missing:free_cash_flow,graham_pe_times_pb",15544192000.0,13.065534,4.026901,,0.46335,0.35053003,0.84501,0.2823,,,4.0
SNA,False,66.43301833765179,"graham_pe,graham_pe_times_pb",21234501632.0,21.258934,3.5144598,3.433,0.21594999999999998,0.17932,0.5183,0.25397,1109474944.0,0.0239,4.0
CPRI,False,66.31600225000001,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",1824684160.0,24.453848,22.870504,1.209,16.90476,0.35088003,0.62263,-0.01005,180750000.0,,1.0
CTRE,False,66.27505000000001,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",9837043712.0,26.35443,2.2830198,2.111,0.7194799999999999,0.09423,0.97461,0.57791,965303104.0,0.0375,3.0
UPWK,False,66.2471495714286,"graham_size,graham_current_ratio,graham_earnings_stability",1101164160.0,11.006173,1.9338394,1.365,0.66619,0.18756,0.77537,0.16736999,172279120.0,,3.0
WEN,False,66.23771402857143,"graham_size,graham_debt_to_equity,graham_pe_times_pb",1393365888.0,9.5,12.051071,1.831,35.62577,1.2088,0.34101,0.113649994,131266376.0,0.0761,4.0
TTD,False,66.13957645131269,"graham_pe,graham_pe_times_pb",8353825792.0,20.193182,3.4114034,1.682,0.17264,0.16735001,0.77832,0.09675,569112640.0,,4.0
KLAC,False,66.09230000000001,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",241340874752.0,50.479507,41.415604,2.876,0.92718,0.87496,0.61301,0.42486,,0.0051,4.0
FHI,False,65.93711428571429,"data_missing:free_cash_flow,graham_pe_times_pb",4535401472.0,11.60097,3.5741205,2.592,0.24949000000000002,0.31137,0.68708,0.26429,,0.0235,4.0
EBAY,False,65.89773918227439,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",50203078656.0,26.113165,11.430449,1.219,1.63327,0.42875,0.71786004,0.23146999,1200375040.0,0.0109,3.0
EPAC,False,65.82864455761226,"graham_size,graham_pe,graham_pe_times_pb",1858131200.0,20.482954,4.3470397,2.67,0.43579999999999997,0.21645,0.50092,0.2469,102963752.0,0.0011,4.0
CDE,False,65.82199403803425,"graham_earnings_stability,munger_roe",15416796160.0,12.064516,1.4863389,3.731,0.07426,0.12146,0.58579,0.43047002,511841376.0,0.0026,2.0
VNT,False,65.74076354062016,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",4486592000.0,11.259718,3.5671108,1.229,1.53149,0.34785,0.47152,0.17959,291412512.0,0.0031,4.0
LTC,False,65.71285000000002,"graham_pe_times_pb,munger_roe",2051352832.0,16.22672,2.041565,18.463,0.85301,0.11344,0.64182,0.52867,234248496.0,0.056600000000000004,4.0
OVV,False,65.70609627284796,"graham_current_ratio,munger_roe",17085582336.0,17.158335,1.48582,1.008,0.43734,0.08411,0.53859,0.36176997,1230499968.0,0.0195,4.0
AOS,False,65.59892605180907,graham_pe_times_pb,8203559936.0,16.579388,4.3684406,1.594,0.36739,0.27133,0.38592,0.18929,485112512.0,0.0241,4.0
GEV,False,65.57928725036115,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",265980690432.0,28.648163,22.244682,0.85,0.28364,0.82577,0.2057,0.07466,15722125312.0,0.002,2.0
PEP,False,65.57399021154983,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",190065246208.0,18.23591,8.6011,0.934,2.3894900000000003,0.51508,0.54171,0.16836001,7831875072.0,0.042199999999999994,4.0
SPGI,False,65.52371196827565,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",120755978240.0,24.931223,3.8334188,0.954,0.42979999999999996,0.14255,0.70903,0.4479,5448249856.0,0.009300000000000001,4.0
PLMR,False,65.52370952380952,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",3593527552.0,18.910042,3.748445,0.535,0.31013999999999997,0.22532,0.28733,0.20298,528351264.0,,4.0
NSSC,False,65.37450314565628,"graham_size,graham_pe,graham_pe_times_pb",1309764096.0,35.592236,7.3673635,4.946,0.12493,0.21744,0.573,0.17812,48234624.0,0.0165,4.0
UBER,False,65.22722779532377,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",142003388416.0,17.310173,5.739674,1.069,0.48113,0.3531,0.39635,0.14565,6536625152.0,,3.0
MKTX,False,65.21374999999999,"data_missing:free_cash_flow,graham_pe_times_pb",5721308672.0,19.239054,4.8539953,7.037,0.14275000000000002,0.2314,0.61667997,0.41862,,0.0192,4.0
BR,False,65.1441971492986,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",17652926464.0,16.324064,6.2648277,0.943,1.20878,0.42314,0.31314,0.18402,1187662464.0,0.0252,4.0
ORCL,False,65.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",366165491712.0,21.80446,9.7484665,1.115,3.8887,0.53376,0.65822,0.36202,-24536750080.0,0.015700000000000002,4.0
IPAR,False,64.9937579126648,"graham_pe,graham_pe_times_pb",3947372800.0,23.388254,4.477319,3.261,0.16428,0.19758,0.59213,0.21495001,137205120.0,0.0255,4.0
JNJ,False,64.95776250891366,"graham_current_ratio,graham_pe,graham_pe_times_pb",620994691072.0,29.893852,7.3031683,1.089,0.57709,0.25742,0.6814,0.2919,16885125120.0,0.021,4.0
FAF,False,64.64292142857143,"graham_current_ratio,munger_roe",7648311296.0,10.389737,1.3593802,0.396,0.49421,0.13846,0.63984,0.15567,2337762560.0,0.0291,4.0
RAMP,False,64.57481830450142,"graham_earnings_stability,graham_pe_times_pb",2296811008.0,16.943947,2.3539124,2.467,0.03042,0.15074,0.70709,0.09029,136486128.0,,1.0
ABNB,False,64.52163978415591,"graham_current_ratio,graham_pe,graham_pe_times_pb",89841803264.0,37.37654,11.794842,1.442,0.33185000000000003,0.32325,0.82913,0.03211,3191000064.0,,4.0
KTB,False,64.508870860972,"graham_debt_to_equity,graham_pe_times_pb",4618558464.0,16.846773,7.448079,1.869,2.06082,0.53224,0.48106,0.1724,204786256.0,0.0253,4.0
AAMI,False,64.49977532867997,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",3016706304.0,36.02979,38.928734,2.497,3.46579,1.11725,0.41208,0.2509,120800000.0,0.0049,4.0
PBH,False,64.40089676190478,"graham_earnings_stability,munger_roe",2346106624.0,12.666241,1.2415704,3.568,0.55386,0.10225,0.55654,0.26806998,192759744.0,,3.0
DFIN,False,64.39092067857142,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",1185413760.0,30.81169,3.1993797,1.326,0.5464600000000001,0.08590999,0.64206004,0.26004,132325000.0,,4.0
CVLT,False,64.30011398469419,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4780630528.0,73.94231,91.839165,2.043,17.62992,0.32773998,0.81087,0.089499995,303740256.0,,3.0
BRO,False,64.1825510290507,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",23466223616.0,22.405748,1.8662019,1.127,0.63975,0.10023,0.56281,0.41838002,1642749952.0,0.009300000000000001,4.0
BX,False,64.1511515,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb",159378194432.0,28.64765,11.363474,0.973,0.62529,0.31374002,1.0,0.54357,,0.0408,4.0
PFE,False,64.04234330714287,"graham_current_ratio,graham_pe_times_pb,munger_roe",142229635072.0,19.04962,1.5784314,1.247,0.71602,0.083100006,0.74801004,0.31617,12376625152.0,0.069,4.0
SPSC,False,63.78283589306446,"graham_pe,graham_pe_times_pb,munger_roe",2671583232.0,30.195019,2.7944393,2.259,0.00672,0.08262,0.69821,0.16108999,168665376.0,,4.0
VLTO,False,63.762718016581864,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",22748356608.0,23.503778,7.6264815,1.775,1.15978,0.34312,0.60183,0.21370001,807124992.0,0.0055000000000000005,4.0
CVSA,False,63.73303354324752,"graham_current_ratio,graham_pe_times_pb",4233102080.0,18.106258,3.102459,0.696,0.53976,0.17854,0.57282,0.18932,274833632.0,,4.0
ALGN,False,63.65881006214109,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",11933728768.0,28.92882,2.936781,1.395,0.020470000000000002,0.10155,0.70709,0.18247,645827968.0,,4.0
ANET,False,63.52517445238932,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb",223272779776.0,60.93385,16.55471,2.829,,0.31520998,0.63537,0.42738998,4362237440.0,,4.0
ROL,False,63.488078293608005,"graham_current_ratio,graham_pe,graham_pe_times_pb",18122342400.0,34.24091,13.123694,0.629,0.78015,0.37008998,0.52366,0.18799,501737504.0,0.019,4.0
TMDX,False,63.46566009079471,"graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",2592759552.0,17.167048,5.2461534,6.737,1.74778,0.45224,0.59089,0.07645,108822248.0,,2.0
WSM,False,63.46302456497632,"graham_current_ratio,graham_pe,graham_pe_times_pb",27129997312.0,25.859709,14.509446,1.331,0.79878,0.54007,0.46062002,0.16173,885462144.0,0.013000000000000001,4.0
ILMN,False,63.414974846242146,"graham_earnings_stability,graham_pe,graham_pe_times_pb",29334044672.0,36.239254,11.012781,1.796,0.8615200000000001,0.32339,0.68514,0.21139,941500032.0,,1.0
APAM,False,63.40507923809524,"data_missing:free_cash_flow,graham_pe_times_pb",2787195136.0,9.414867,5.990235,2.844,0.57109,0.64546996,0.45588002,0.27476,,0.0872,4.0
PYPL,False,63.37357685714286,graham_current_ratio,48879710208.0,10.719282,2.4661853,1.288,0.7175100000000001,0.24497,0.40477002,0.16966,4423124992.0,0.0097,4.0
INSP,False,63.284260816610114,"graham_size,graham_earnings_stability",1419624064.0,11.197727,1.7909851,6.339,0.0373,0.18365,0.85776,-0.00546,85575000.0,,2.0
NTCT,False,63.244599828571424,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2933517568.0,31.038462,1.7484185,1.846,0.024009999999999997,0.05953,0.79407996,0.096599996,261219248.0,,1.0
ADT,False,63.23864242857143,"graham_current_ratio,graham_debt_to_equity",5547015680.0,10.506944,1.6557235,0.69,2.2111,0.17222,0.80677,0.24084999,1184831744.0,0.029300000000000003,4.0
ULTA,False,63.233349662803604,"graham_current_ratio,graham_pe_times_pb",21823094784.0,19.041262,7.99748,1.311,0.89209,0.47449002,0.43186,0.14168,973080128.0,,4.0
STRA,False,63.213164285714285,"graham_size,graham_current_ratio,munger_roe",1865028736.0,13.697831,1.1228806,1.096,0.06532,0.08151,0.49056,0.15698,154841120.0,0.0282,4.0
CDNS,False,63.20243036109912,"graham_pe,graham_pe_times_pb",92864487424.0,66.93638,13.449846,1.743,0.38661,0.23229,0.85871005,0.28575,1609676544.0,,4.0
PG,False,63.17908605492902,"graham_current_ratio,graham_pe,graham_pe_times_pb",333560152064.0,21.638218,6.206187,0.677,0.62857,0.30290002,0.50678,0.19534999,12842500096.0,0.0302,4.0
DVA,False,63.12692765986914,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",15269291008.0,22.896534,-20.84056,1.417,12.613309999999998,0.80981004,0.32454,0.13864,999662976.0,,4.0
VRT,False,63.10455613465792,"graham_current_ratio,graham_pe,graham_pe_times_pb",93328826368.0,54.970524,21.926556,1.379,0.70166,0.43943,0.38039002,0.20362,2696537600.0,0.0011,4.0
ULS,False,63.00015695186152,"graham_current_ratio,graham_pe,graham_pe_times_pb",18519175168.0,53.417324,14.014307,1.165,0.40344,0.31983,0.49936,0.18074,420249984.0,0.0063,4.0
QTWO,False,62.917841811460804,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3757182208.0,42.4331,6.173036,0.945,0.06361,0.14984,0.56988996,0.1336,194050128.0,,1.0
AWI,False,62.86822622555923,"graham_pe,graham_pe_times_pb",7299212800.0,23.62654,8.266801,1.519,0.65589,0.36618,0.40308997,0.21568,220824992.0,0.0078000000000000005,4.0
STX,False,62.73757391312438,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",194823454720.0,62.03819,176.45288,1.67,1.64513,3.7152898,0.45576,0.4307,1983750016.0,0.0034999999999999996,0.0
THG,False,62.687021428571434,"graham_current_ratio,munger_gross_margin",8009347072.0,11.01101,2.279909,0.36,0.22982,0.21885,0.25191,0.14755,1081224960.0,0.0165,4.0
CTSH,False,62.65881666666666,munger_roe,25348069376.0,11.5,1.6748968,2.182,0.14479,0.14924,0.3344,0.17479,2215500032.0,0.0245,4.0
BF-B,False,62.55765470445351,graham_pe_times_pb,13251999744.0,18.875816,3.2952988,3.239,0.6495000000000001,0.17846,0.6054,0.23246,739625024.0,0.032,4.0
MSA,False,62.54102067466274,"graham_pe,graham_pe_times_pb",7499229696.0,26.215923,5.3528423,3.236,0.42788,0.2366,0.47571,0.23059,314211488.0,0.0124,4.0
LRN,True,62.53175121288783,,3452166400.0,12.704226,2.0716581,6.211,0.33340000000000003,0.20143,0.38374,0.20778999,217194880.0,,4.0
TDW,False,62.49414925,"graham_earnings_stability,graham_pe_times_pb",3711895808.0,12.586846,2.7127023,3.333,0.45454,0.24014999,0.48903,-0.08663999,385101888.0,,3.0
MLI,False,62.40602408455877,"graham_pe_times_pb,munger_gross_margin",14867813376.0,17.505209,4.190773,4.775,0.0069099999999999995,0.26325,0.28776,0.2181,524939744.0,0.0105,4.0
ROP,False,62.36115229435772,"graham_current_ratio,graham_pe_times_pb,munger_roe",38377652224.0,16.155079,2.052247,0.553,0.60531,0.13066,0.69525003,0.27725,2265687552.0,0.009399999999999999,4.0
ZWS,False,62.16734690721071,"graham_pe,graham_pe_times_pb",8336329216.0,31.21739,5.224532,3.053,0.33181,0.16919,0.49008998,0.31365,322675008.0,0.0088,4.0
CRM,False,62.02385714285714,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",148124336128.0,20.932869,4.3266907,0.786,1.24282,0.16908,0.77643996,0.218,16552999936.0,0.0097,4.0
WAY,False,62.0138521192379,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4063149056.0,30.27143,1.0315953,1.847,0.37171,0.03765,0.69107,0.2441,313745376.0,,1.0
MSI,False,62.00625964146494,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",71559036928.0,34.73731,28.162931,1.071,3.74132,0.99289,0.51508,0.19823,1815124992.0,0.011200000000000002,4.0
TRNO,False,61.911268688620716,"graham_current_ratio,graham_pe_times_pb,munger_roe",7571479552.0,17.468294,1.7626069,0.931,0.22002,0.103599995,0.75905997,0.40737,225374752.0,0.0288,4.0
BCO,False,61.893571428571434,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4775351808.0,27.093456,18.23557,1.531,11.36225,0.53040004,0.26097,0.07454,436987488.0,0.0087,4.0
NATL,False,61.882619047619045,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",3437506560.0,20.794643,8.680581,0.981,7.43182,0.50742,0.24061,0.09012,492624992.0,,2.0
PRGS,False,61.879214714285716,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",1619601280.0,19.169905,3.2236736,0.809,2.6216199999999996,0.18574,0.8557,0.18547001,307682624.0,,4.0
EA,False,61.838192359315244,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",52622708736.0,59.96,7.7786427,1.046,0.2741,0.1349,0.78967005,0.24009001,2219124992.0,0.0036,4.0
GMED,False,61.75896715571751,"graham_pe_times_pb,munger_roe",10640343040.0,18.574646,2.2471476,4.556,0.0245,0.13303,0.68489,0.21316999,341059616.0,,4.0
DLB,False,61.75086406462117,"graham_pe,graham_pe_times_pb,munger_roe",5478176768.0,23.257029,2.092351,3.185,0.0183,0.08758,0.87612,0.12548,330424992.0,0.027200000000000002,4.0
BAH,False,61.74361904761905,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",8158929920.0,10.648352,6.7877517,1.595,3.4608999999999996,0.68637,0.2242,0.09964,860875008.0,0.0345,4.0
BSY,False,61.73444214089493,"graham_current_ratio,graham_pe,graham_pe_times_pb",10549339136.0,39.91379,8.86294,0.515,0.9507899999999999,0.24256,0.81635004,0.3038,412871264.0,0.008,4.0
IESC,False,61.73099366379575,"graham_pe,graham_pe_times_pb,munger_gross_margin",14803847168.0,39.627735,13.8007765,1.554,0.09968,0.42071998,0.26076,0.11531,271936992.0,,4.0
SHW,False,61.67196693755114,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",82683428864.0,31.449678,18.242195,0.727,3.8995800000000003,0.65124,0.48981997,0.18124,2506037504.0,0.009300000000000001,4.0
LGND,False,61.514892231295406,"graham_earnings_stability,graham_pe,graham_pe_times_pb",5849183232.0,38.05215,5.8613486,21.281,0.45319000000000004,0.1713,0.83161,0.33580002,142107376.0,,1.0
BRX,False,61.46303857744084,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9632721920.0,22.421429,3.1877728,0.596,1.76202,0.14413,0.7515,0.36018002,603135104.0,0.039,4.0
FG,False,61.37717113690475,"graham_current_ratio,graham_earnings_stability,munger_roe",3833453056.0,7.4961143,0.8378456,0.968,0.47526,0.117180005,0.34724998,0.30666,1155000064.0,0.034300000000000004,2.0
